Decentralized,24,35.0,9,1014,-227.637771606445,-3.919921875
Decentralized,24,35.0,10,1014,-236.684143066406,-18.109375
Decentralized,24,35.0,11,1014,-206.599884033203,-13.517578125
Decentralized,24,35.0,12,1014,-221.363082885742,12.802734375
Decentralized,24,35.0,13,1014,-231.454513549805,-6.482421875
Decentralized,24,35.0,14,1014,-209.483825683594,1.16015625
Decentralized,24,35.0,15,1014,-201.524765014648,20.669921875
Decentralized,24,35.0,16,1014,-194.982925415039,-8.853515625
Decentralized,24,35.0,17,1014,-216.853515625,3.0859375
Decentralized,24,35.0,18,1014,-195.116439819336,-10.103515625
Decentralized,24,35.0,19,1014,-203.084075927734,-21.189453125
Decentralized,24,35.0,20,1014,-238.114929199219,7.16015625
Decentralized,24,35.0,21,1014,-229.041091918945,15.119140625
Decentralized,24,35.0,22,1014,-232.566040039063,-22.037109375
Decentralized,24,35.0,23,1014,-227.021896362305,19.94921875
Decentralized,24,35.0,0,1121,-219.087036132813,-14.14453125
Decentralized,24,35.0,1,1121,-212.109085083008,-15.3515625
Decentralized,24,35.0,2,1121,-196.768493652344,-9.734375
Decentralized,24,35.0,3,1121,-226.363693237305,19.3671875
Decentralized,24,35.0,4,1121,-184.46842956543,14.30078125
Decentralized,24,35.0,5,1121,-194.359313964844,22.341796875
Decentralized,24,35.0,6,1121,-197.962814331055,16.54296875
Decentralized,24,35.0,7,1121,-200.924102783203,21.533203125
Decentralized,24,35.0,8,1121,-233.166732788086,15.921875
Decentralized,24,35.0,9,1121,-219.172973632813,-3.919921875
Decentralized,24,35.0,10,1121,-228.219345092773,-18.109375
Decentralized,24,35.0,11,1121,-198.13508605957,-13.517578125
Decentralized,24,35.0,12,1121,-212.898284912109,12.802734375
Decentralized,24,35.0,13,1121,-222.989715576172,-6.482421875
Decentralized,24,35.0,14,1121,-201.019027709961,1.16015625
Decentralized,24,35.0,15,1121,-193.059967041016,20.669921875
Decentralized,24,35.0,16,1121,-186.518127441406,-8.853515625
Decentralized,24,35.0,17,1121,-208.388717651367,3.0859375
Decentralized,24,35.0,18,1121,-186.651641845703,-10.103515625
Decentralized,24,35.0,19,1121,-194.619277954102,-21.189453125
Decentralized,24,35.0,20,1121,-229.650131225586,7.16015625
Decentralized,24,35.0,21,1121,-220.576293945313,15.119140625
Decentralized,24,35.0,22,1121,-224.10124206543,-22.037109375
Decentralized,24,35.0,23,1121,-218.557098388672,19.94921875
Decentralized,24,35.0,0,1233,-211.101593017578,-14.14453125
Decentralized,24,35.0,1,1233,-204.123641967773,-15.3515625
Decentralized,24,35.0,2,1233,-188.783050537109,-9.734375
Decentralized,24,35.0,3,1233,-218.37825012207,19.3671875
Decentralized,24,35.0,4,1233,-176.482986450195,14.30078125
Decentralized,24,35.0,5,1233,-186.373870849609,22.341796875
Decentralized,24,35.0,6,1233,-189.97737121582,16.54296875
Decentralized,24,35.0,7,1233,-192.938659667969,21.533203125
Decentralized,24,35.0,8,1233,-225.181289672852,15.921875
Decentralized,24,35.0,9,1233,-211.187530517578,-3.919921875
Decentralized,24,35.0,10,1233,-220.233901977539,-18.109375
Decentralized,24,35.0,11,1233,-190.149642944336,-13.517578125
Decentralized,24,35.0,12,1233,-204.912841796875,12.802734375
Decentralized,24,35.0,13,1233,-215.004272460938,-6.482421875
Decentralized,24,35.0,14,1233,-193.033584594727,1.16015625
Decentralized,24,35.0,15,1233,-185.074523925781,20.669921875
Decentralized,24,35.0,16,1233,-178.532684326172,-8.853515625
Decentralized,24,35.0,17,1233,-200.403274536133,3.0859375
Decentralized,24,35.0,18,1233,-178.666198730469,-10.103515625
Decentralized,24,35.0,19,1233,-186.633834838867,-21.189453125
Decentralized,24,35.0,20,1233,-221.664688110352,7.16015625
Decentralized,24,35.0,21,1233,-212.590850830078,15.119140625
Decentralized,24,35.0,22,1233,-216.115798950195,-22.037109375
Decentralized,24,35.0,23,1233,-210.571655273438,19.94921875
Decentralized,24,35.0,0,1349,-203.101593017578,-14.14453125
Decentralized,24,35.0,1,1349,-196.123641967773,-15.3515625
Decentralized,24,35.0,2,1349,-180.783050537109,-9.734375
Decentralized,24,35.0,3,1349,-210.37825012207,19.3671875
Decentralized,24,35.0,4,1349,-168.482986450195,14.30078125
Decentralized,24,35.0,5,1349,-178.373870849609,22.341796875
Decentralized,24,35.0,6,1349,-181.97737121582,16.54296875
Decentralized,24,35.0,7,1349,-184.938659667969,21.533203125
Decentralized,24,35.0,8,1349,-217.181289672852,15.921875
Decentralized,24,35.0,9,1349,-203.187530517578,-3.919921875
Decentralized,24,35.0,10,1349,-212.233901977539,-18.109375
Decentralized,24,35.0,11,1349,-182.149642944336,-13.517578125
Decentralized,24,35.0,12,1349,-196.912841796875,12.802734375
Decentralized,24,35.0,13,1349,-207.004272460938,-6.482421875
Decentralized,24,35.0,14,1349,-185.033584594727,1.16015625
Decentralized,24,35.0,15,1349,-177.074523925781,20.669921875
Decentralized,24,35.0,16,1349,-170.532684326172,-8.853515625
Decentralized,24,35.0,17,1349,-192.403274536133,3.0859375
Decentralized,24,35.0,18,1349,-170.666198730469,-10.103515625
Decentralized,24,35.0,19,1349,-178.633834838867,-21.189453125
Decentralized,24,35.0,20,1349,-213.664688110352,7.16015625
Decentralized,24,35.0,21,1349,-204.590850830078,15.119140625
Decentralized,24,35.0,22,1349,-208.115798950195,-22.037109375
Decentralized,24,35.0,23,1349,-202.571655273438,19.94921875
Decentralized,24,35.0,0,1476,-193.768264770508,-14.14453125
Decentralized,24,35.0,1,1476,-186.790313720703,-15.3515625
Decentralized,24,35.0,2,1476,-171.449722290039,-9.734375
Decentralized,24,35.0,3,1476,-201.044921875,19.3671875
Decentralized,24,35.0,4,1476,-159.149658203125,14.30078125
Decentralized,24,35.0,5,1476,-169.040542602539,22.341796875
Decentralized,24,35.0,6,1476,-172.64404296875,16.54296875
Decentralized,24,35.0,7,1476,-175.605331420898,21.533203125
Decentralized,24,35.0,8,1476,-207.847961425781,15.921875
Decentralized,24,35.0,9,1476,-193.854202270508,-3.919921875
Decentralized,24,35.0,10,1476,-202.900573730469,-18.109375
Decentralized,24,35.0,11,1476,-172.816314697266,-13.517578125
Decentralized,24,35.0,12,1476,-187.579513549805,12.802734375
Decentralized,24,35.0,13,1476,-197.670944213867,-6.482421875
Decentralized,24,35.0,14,1476,-175.700256347656,1.16015625
Decentralized,24,35.0,15,1476,-167.741195678711,20.669921875
Decentralized,24,35.0,16,1476,-161.199356079102,-8.853515625
Decentralized,24,35.0,17,1476,-183.069946289063,3.0859375
Decentralized,24,35.0,18,1476,-161.332870483398,-10.103515625
Decentralized,24,35.0,19,1476,-169.300506591797,-21.189453125
Decentralized,24,35.0,20,1476,-204.331359863281,7.16015625
Decentralized,24,35.0,21,1476,-195.257522583008,15.119140625
Decentralized,24,35.0,22,1476,-198.782470703125,-22.037109375
Decentralized,24,35.0,23,1476,-193.238327026367,19.94921875
Decentralized,24,35.0,0,1635,-185.101593017578,-14.14453125
Decentralized,24,35.0,1,1635,-178.123641967773,-15.3515625
Decentralized,24,35.0,2,1635,-162.783050537109,-9.734375
Decentralized,24,35.0,3,1635,-192.37825012207,19.3671875
Decentralized,24,35.0,4,1635,-150.482986450195,14.30078125
Decentralized,24,35.0,5,1635,-160.373870849609,22.341796875
Decentralized,24,35.0,6,1635,-163.97737121582,16.54296875
Decentralized,24,35.0,7,1635,-166.938659667969,21.533203125
Decentralized,24,35.0,8,1635,-199.181289672852,15.921875
Decentralized,24,35.0,9,1635,-185.187530517578,-3.919921875
Decentralized,24,35.0,10,1635,-194.233901977539,-18.109375
Decentralized,24,35.0,11,1635,-164.149642944336,-13.517578125
Decentralized,24,35.0,12,1635,-178.912841796875,12.802734375
Decentralized,24,35.0,13,1635,-189.004272460938,-6.482421875
Decentralized,24,35.0,14,1635,-167.033584594727,1.16015625
Decentralized,24,35.0,15,1635,-159.074523925781,20.669921875
Decentralized,24,35.0,16,1635,-152.532684326172,-8.853515625
Decentralized,24,35.0,17,1635,-174.403274536133,3.0859375
Decentralized,24,35.0,18,1635,-152.666198730469,-10.103515625
Decentralized,24,35.0,19,1635,-160.633834838867,-21.189453125
Decentralized,24,35.0,20,1635,-195.664688110352,7.16015625
Decentralized,24,35.0,21,1635,-186.590850830078,15.119140625
Decentralized,24,35.0,22,1635,-190.115798950195,-22.037109375
Decentralized,24,35.0,23,1635,-184.571655273438,19.94921875
Decentralized,24,35.0,0,1840,-175.356018066406,-14.14453125
Decentralized,24,35.0,1,1840,-168.378067016602,-15.3515625
Decentralized,24,35.0,2,1840,-153.037475585938,-9.734375
Decentralized,24,35.0,3,1840,-182.632675170898,19.3671875
Decentralized,24,35.0,4,1840,-150.482986450195,14.30078125
Decentralized,24,35.0,5,1840,-160.373870849609,22.341796875
Decentralized,24,35.0,6,1840,-154.231796264648,16.54296875
Decentralized,24,35.0,7,1840,-157.193084716797,21.533203125
Decentralized,24,35.0,8,1840,-189.43571472168,15.921875
Decentralized,24,35.0,9,1840,-175.441955566406,-3.919921875
Decentralized,24,35.0,10,1840,-184.488327026367,-18.109375
Decentralized,24,35.0,11,1840,-154.404067993164,-13.517578125
Decentralized,24,35.0,12,1840,-169.167266845703,12.802734375
Decentralized,24,35.0,13,1840,-179.258697509766,-6.482421875
Decentralized,24,35.0,14,1840,-157.288009643555,1.16015625
Decentralized,24,35.0,15,1840,-159.074523925781,20.669921875
Decentralized,24,35.0,16,1840,-152.532684326172,-8.853515625
Decentralized,24,35.0,17,1840,-164.657699584961,3.0859375
Decentralized,24,35.0,18,1840,-152.666198730469,-10.103515625
Decentralized,24,35.0,19,1840,-160.633834838867,-21.189453125
Decentralized,24,35.0,20,1840,-185.91911315918,7.16015625
Decentralized,24,35.0,21,1840,-176.845275878906,15.119140625
Decentralized,24,35.0,22,1840,-180.370223999023,-22.037109375
Decentralized,24,35.0,23,1840,-174.826080322266,19.94921875
Decentralized,24,35.0,0,2125,-164.674102783203,-14.14453125
Decentralized,24,35.0,1,2125,-157.696151733398,-15.3515625
Decentralized,24,35.0,2,2125,-153.037475585938,-9.734375
Decentralized,24,35.0,3,2125,-171.950759887695,19.3671875
Decentralized,24,35.0,4,2125,-150.482986450195,3.619140625
Decentralized,24,35.0,5,2125,-160.373870849609,11.66015625
Decentralized,24,35.0,6,2125,-154.231796264648,16.54296875
Decentralized,24,35.0,7,2125,-157.193084716797,21.533203125
Decentralized,24,35.0,8,2125,-178.753799438477,15.921875
Decentralized,24,35.0,9,2125,-164.760040283203,-3.919921875
Decentralized,24,35.0,10,2125,-173.806411743164,-18.109375
Decentralized,24,35.0,11,2125,-154.404067993164,-13.517578125
Decentralized,24,35.0,12,2125,-158.4853515625,12.802734375
Decentralized,24,35.0,13,2125,-168.576782226563,-6.482421875
Decentralized,24,35.0,14,2125,-146.606094360352,1.16015625
Decentralized,24,35.0,15,2125,-159.074523925781,9.98828125
Decentralized,24,35.0,16,2125,-152.532684326172,1.828125
Decentralized,24,35.0,17,2125,-153.975784301758,3.0859375
Decentralized,24,35.0,18,2125,-152.666198730469,0.578125
Decentralized,24,35.0,19,2125,-160.633834838867,-10.5078125
Decentralized,24,35.0,20,2125,-175.237197875977,7.16015625
Decentralized,24,35.0,21,2125,-166.163360595703,15.119140625
Decentralized,24,35.0,22,2125,-169.68830871582,-22.037109375
Decentralized,24,35.0,23,2125,-164.144165039063,19.94921875
Decentralized,24,35.0,0,2452,-153.768264770508,-14.14453125
Decentralized,24,35.0,1,2452,-157.696151733398,-15.3515625
Decentralized,24,35.0,2,2452,-153.037475585938,1.171875
Decentralized,24,35.0,3,2452,-161.044921875,19.3671875
Decentralized,24,35.0,4,2452,-150.482986450195,-7.287109375
Decentralized,24,35.0,5,2452,-160.373870849609,0.75390625
Decentralized,24,35.0,6,2452,-154.231796264648,5.63671875
Decentralized,24,35.0,7,2452,-157.193084716797,10.626953125
Decentralized,24,35.0,8,2452,-167.847961425781,15.921875
Decentralized,24,35.0,9,2452,-153.854202270508,-3.919921875
Decentralized,24,35.0,10,2452,-162.900573730469,-18.109375
Decentralized,24,35.0,11,2452,-154.404067993164,-2.611328125
Decentralized,24,35.0,12,2452,-147.579513549805,12.802734375
Decentralized,24,35.0,13,2452,-157.670944213867,-6.482421875
Decentralized,24,35.0,14,2452,-135.700256347656,1.16015625
Decentralized,24,35.0,15,2452,-159.074523925781,-0.91796875
Decentralized,24,35.0,16,2452,-152.532684326172,12.734375
Decentralized,24,35.0,17,2452,-143.069946289063,3.0859375
Decentralized,24,35.0,18,2452,-152.666198730469,11.484375
Decentralized,24,35.0,19,2452,-160.633834838867,0.3984375
Decentralized,24,35.0,20,2452,-164.331359863281,7.16015625
Decentralized,24,35.0,21,2452,-155.257522583008,15.119140625
Decentralized,24,35.0,22,2452,-159.655792236328,-22.037109375
Decentralized,24,35.0,23,2452,-164.144165039063,19.94921875
Decentralized,24,35.0,0,2774,-153.768264770508,-14.14453125
Decentralized,24,35.0,1,2774,-157.696151733398,-4.685546875
Decentralized,24,35.0,2,2774,-153.037475585938,11.837890625
Decentralized,24,35.0,3,2774,-161.044921875,19.3671875
Decentralized,24,35.0,4,2774,-150.482986450195,-7.287109375
Decentralized,24,35.0,5,2774,-149.70719909668,0.75390625
Decentralized,24,35.0,6,2774,-154.231796264648,-5.029296875
Decentralized,24,35.0,7,2774,-157.193084716797,-0.0390625
Decentralized,24,35.0,8,2774,-157.181289672852,15.921875
Decentralized,24,35.0,9,2774,-143.187530517578,-3.919921875
Decentralized,24,35.0,10,2774,-162.900573730469,-18.109375
Decentralized,24,35.0,11,2774,-154.404067993164,8.0546875
Decentralized,24,35.0,12,2774,-147.579513549805,12.802734375
Decentralized,24,35.0,13,2774,-147.004272460938,-6.482421875
Decentralized,24,35.0,14,2774,-125.033592224121,1.16015625
Decentralized,24,35.0,15,2774,-148.407852172852,-0.91796875
Decentralized,24,35.0,16,2774,-152.532684326172,12.734375
Decentralized,24,35.0,17,2774,-132.403274536133,3.0859375
Decentralized,24,35.0,18,2774,-141.999526977539,11.484375
Decentralized,24,35.0,19,2774,-160.633834838867,11.064453125
Decentralized,24,35.0,20,2774,-153.664688110352,7.16015625
Decentralized,24,35.0,21,2774,-155.257522583008,15.119140625
Decentralized,24,35.0,22,2774,-159.655792236328,-22.037109375
Decentralized,24,35.0,23,2774,-164.144165039063,30.615234375
Decentralized,24,35.0,0,3096,-153.768264770508,-3.708984375
Decentralized,24,35.0,1,3096,-157.696151733398,5.75
Decentralized,24,35.0,2,3096,-142.601867675781,11.837890625
Decentralized,24,35.0,3,3096,-161.044921875,8.931640625
Decentralized,24,35.0,4,3096,-153.149703979492,-13.650390625
Decentralized,24,35.0,5,3096,-139.271606445313,0.75390625
Decentralized,24,35.0,6,3096,-143.796203613281,-5.029296875
Decentralized,24,35.0,7,3096,-146.757476806641,-0.0390625
Decentralized,24,35.0,8,3096,-157.181289672852,15.921875
Decentralized,24,35.0,9,3096,-132.751922607422,-3.919921875
Decentralized,24,35.0,10,3096,-162.900573730469,-7.673828125
Decentralized,24,35.0,11,3096,-143.968475341797,8.0546875
Decentralized,24,35.0,12,3096,-147.579513549805,2.3671875
Decentralized,24,35.0,13,3096,-136.568664550781,-6.482421875
Decentralized,24,35.0,14,3096,-114.597991943359,1.16015625
Decentralized,24,35.0,15,3096,-137.972259521484,-0.91796875
Decentralized,24,35.0,16,3096,-152.532684326172,18.685546875
Decentralized,24,35.0,17,3096,-121.967674255371,3.0859375
Decentralized,24,35.0,18,3096,-131.563934326172,11.484375
Decentralized,24,35.0,19,3096,-150.1982421875,11.064453125
Decentralized,24,35.0,20,3096,-143.229095458984,7.16015625
Decentralized,24,35.0,21,3096,-155.257522583008,4.68359375
Decentralized,24,35.0,22,3096,-159.655792236328,-11.58984375
Decentralized,24,35.0,23,3096,-164.144165039063,41.05078125
Decentralized,24,35.0,0,3387,-153.768264770508,6.111328125
Decentralized,24,35.0,1,3387,-147.876235961914,5.75
Decentralized,24,35.0,2,3387,-132.781951904297,11.837890625
Decentralized,24,35.0,3,3387,-161.044921875,-0.888671875
Decentralized,24,35.0,4,3387,-153.149703979492,-3.830078125
Decentralized,24,35.0,5,3387,-129.451690673828,0.75390625
Decentralized,24,35.0,6,3387,-133.976287841797,-5.029296875
Decentralized,24,35.0,7,3387,-136.937561035156,-0.0390625
Decentralized,24,35.0,8,3387,-158.160049438477,25.0625
Decentralized,24,35.0,9,3387,-122.932006835938,-3.919921875
Decentralized,24,35.0,10,3387,-162.900573730469,2.146484375
Decentralized,24,35.0,11,3387,-134.148559570313,8.0546875
Decentralized,24,35.0,12,3387,-147.579513549805,-7.453125
Decentralized,24,35.0,13,3387,-126.748748779297,-6.482421875
Decentralized,24,35.0,14,3387,-104.778076171875,1.16015625
Decentralized,24,35.0,15,3387,-128.15234375,-0.91796875
Decentralized,24,35.0,16,3387,-152.532684326172,8.81640625
Decentralized,24,35.0,17,3387,-112.147750854492,3.0859375
Decentralized,24,35.0,18,3387,-121.744018554688,11.484375
Decentralized,24,35.0,19,3387,-140.378326416016,11.064453125
Decentralized,24,35.0,20,3387,-133.4091796875,7.16015625
Decentralized,24,35.0,21,3387,-155.257522583008,-5.13671875
Decentralized,24,35.0,22,3387,-159.655792236328,-1.76953125
Decentralized,24,35.0,23,3387,-164.144165039063,50.87109375
Decentralized,24,35.0,0,3669,-142.584365844727,6.111328125
Decentralized,24,35.0,1,3669,-136.692337036133,5.75
Decentralized,24,35.0,2,3669,-121.59806060791,11.837890625
Decentralized,24,35.0,3,3669,-149.861022949219,-0.888671875
Decentralized,24,35.0,4,3669,-153.149703979492,7.353515625
Decentralized,24,35.0,5,3669,-118.267799377441,0.75390625
Decentralized,24,35.0,6,3669,-122.79239654541,-5.029296875
Decentralized,24,35.0,7,3669,-125.75366973877,-0.0390625
Decentralized,24,35.0,8,3669,-158.160049438477,13.87890625
Decentralized,24,35.0,9,3669,-111.748115539551,-3.919921875
Decentralized,24,35.0,10,3669,-162.900573730469,13.330078125
Decentralized,24,35.0,11,3669,-122.964668273926,8.0546875
Decentralized,24,35.0,12,3669,-147.579513549805,-7.453125
Decentralized,24,35.0,13,3669,-115.56485748291,-6.482421875
Decentralized,24,35.0,14,3669,-93.5941848754883,1.16015625
Decentralized,24,35.0,15,3669,-116.968452453613,-0.91796875
Decentralized,24,35.0,16,3669,-152.532684326172,-2.3671875
Decentralized,24,35.0,17,3669,-100.963859558105,3.0859375
Decentralized,24,35.0,18,3669,-110.560127258301,11.484375
Decentralized,24,35.0,19,3669,-129.194427490234,11.064453125
Decentralized,24,35.0,20,3669,-122.225288391113,7.16015625
Decentralized,24,35.0,21,3669,-144.073623657227,-5.13671875
Decentralized,24,35.0,22,3669,-159.655792236328,9.4140625
Decentralized,24,35.0,23,3669,-164.144165039063,62.0546875
Decentralized,24,35.0,0,3930,-132.086868286133,6.111328125
Decentralized,24,35.0,1,3930,-126.194839477539,5.75
Decentralized,24,35.0,2,3930,-111.100570678711,11.837890625
Decentralized,24,35.0,3,3930,-139.363525390625,-0.888671875
Decentralized,24,35.0,4,3930,-142.652206420898,7.353515625
Decentralized,24,35.0,5,3930,-107.770309448242,0.75390625
Decentralized,24,35.0,6,3930,-112.294906616211,-5.029296875
Decentralized,24,35.0,7,3930,-115.25617980957,-0.0390625
Decentralized,24,35.0,8,3930,-158.160049438477,3.380859375
Decentralized,24,35.0,9,3930,-101.250625610352,-3.919921875
Decentralized,24,35.0,10,3930,-152.403076171875,13.330078125
Decentralized,24,35.0,11,3930,-112.467178344727,8.0546875
Decentralized,24,35.0,12,3930,-147.579513549805,3.044921875
Decentralized,24,35.0,13,3930,-105.067367553711,-6.482421875
Decentralized,24,35.0,14,3930,-93.5941848754883,1.16015625
Decentralized,24,35.0,15,3930,-106.470962524414,-0.91796875
Decentralized,24,35.0,16,3930,-142.035186767578,-2.3671875
Decentralized,24,35.0,17,3930,-93.0907363891602,3.0859375
Decentralized,24,35.0,18,3930,-100.062637329102,11.484375
Decentralized,24,35.0,19,3930,-118.696929931641,11.064453125
Decentralized,24,35.0,20,3930,-111.727798461914,7.16015625
Decentralized,24,35.0,21,3930,-133.576126098633,-5.13671875
Decentralized,24,35.0,22,3930,-149.158294677734,9.4140625
Decentralized,24,35.0,23,3930,-164.144165039063,72.552734375
Decentralized,24,35.0,0,4238,-121.859214782715,6.111328125
Decentralized,24,35.0,1,4238,-115.967185974121,5.75
Decentralized,24,35.0,2,4238,-100.872917175293,11.837890625
Decentralized,24,35.0,3,4238,-129.135879516602,-0.888671875
Decentralized,24,35.0,4,4238,-132.424560546875,7.353515625
Decentralized,24,35.0,5,4238,-97.5426559448242,0.75390625
Decentralized,24,35.0,6,4238,-102.067253112793,-5.029296875
Decentralized,24,35.0,7,4238,-105.028526306152,-0.0390625
Decentralized,24,35.0,8,4238,-158.160049438477,-6.84765625
Decentralized,24,35.0,9,4238,-92.1416244506836,-3.919921875
Decentralized,24,35.0,10,4238,-152.403076171875,13.330078125
Decentralized,24,35.0,11,4238,-102.239524841309,8.0546875
Decentralized,24,35.0,12,4238,-147.579513549805,13.2734375
Decentralized,24,35.0,13,4238,-94.839714050293,-6.482421875
Decentralized,24,35.0,14,4238,-93.5941848754883,11.388671875
Decentralized,24,35.0,15,4238,-96.2433090209961,-0.91796875
Decentralized,24,35.0,16,4238,-131.807540893555,-2.3671875
Decentralized,24,35.0,17,4238,-93.0907363891602,3.0859375
Decentralized,24,35.0,18,4238,-91.7326965332031,11.484375
Decentralized,24,35.0,19,4238,-108.469276428223,11.064453125
Decentralized,24,35.0,20,4238,-101.500144958496,7.16015625
Decentralized,24,35.0,21,4238,-123.348472595215,-5.13671875
Decentralized,24,35.0,22,4238,-138.930648803711,9.4140625
Decentralized,24,35.0,23,4238,-164.144165039063,82.78125
Decentralized,24,35.0,0,4564,-111.357109069824,6.111328125
Decentralized,24,35.0,1,4564,-105.46508026123,5.75
Decentralized,24,35.0,2,4564,-91.6425476074219,11.837890625
Decentralized,24,35.0,3,4564,-118.633773803711,-0.888671875
Decentralized,24,35.0,4,4564,-121.922454833984,7.353515625
Decentralized,24,35.0,5,4564,-97.5426559448242,0.75390625
Decentralized,24,35.0,6,4564,-91.7907791137695,-5.029296875
Decentralized,24,35.0,7,4564,-94.5264205932617,-0.0390625
Decentralized,24,35.0,8,4564,-147.657943725586,-6.84765625
Decentralized,24,35.0,9,4564,-92.1416244506836,-3.919921875
Decentralized,24,35.0,10,4564,-152.403076171875,2.828125
Decentralized,24,35.0,11,4564,-92.6399383544922,8.0546875
Decentralized,24,35.0,12,4564,-147.579513549805,13.2734375
Decentralized,24,35.0,13,4564,-94.839714050293,-6.482421875
Decentralized,24,35.0,14,4564,-93.5941848754883,21.890625
Decentralized,24,35.0,15,4564,-96.2433090209961,-0.91796875
Decentralized,24,35.0,16,4564,-121.305435180664,-2.3671875
Decentralized,24,35.0,17,4564,-93.0907363891602,-7.416015625
Decentralized,24,35.0,18,4564,-91.7326965332031,11.484375
Decentralized,24,35.0,19,4564,-97.967170715332,11.064453125
Decentralized,24,35.0,20,4564,-92.7620620727539,7.16015625
Decentralized,24,35.0,21,4564,-112.846366882324,-5.13671875
Decentralized,24,35.0,22,4564,-128.42854309082,9.4140625
Decentralized,24,35.0,23,4564,-153.642059326172,82.78125
Decentralized,24,35.0,0,4891,-100.080390930176,6.111328125
Decentralized,24,35.0,1,4891,-94.188362121582,5.75
Decentralized,24,35.0,2,4891,-91.6425476074219,11.837890625
Decentralized,24,35.0,3,4891,-107.357055664063,-0.888671875
Decentralized,24,35.0,4,4891,-110.645736694336,7.353515625
Decentralized,24,35.0,5,4891,-97.5426559448242,-10.5234375
Decentralized,24,35.0,6,4891,-91.7907791137695,-5.029296875
Decentralized,24,35.0,7,4891,-94.5264205932617,-0.0390625
Decentralized,24,35.0,8,4891,-136.381225585938,-6.84765625
Decentralized,24,35.0,9,4891,-92.1416244506836,-15.20703125
Decentralized,24,35.0,10,4891,-152.403076171875,-8.44921875
Decentralized,24,35.0,11,4891,-92.6399383544922,8.0546875
Decentralized,24,35.0,12,4891,-147.579513549805,1.99609375
Decentralized,24,35.0,13,4891,-94.839714050293,-17.759765625
Decentralized,24,35.0,14,4891,-93.5941848754883,33.16796875
