Decentralized,30,35.0,2,1612,-198.956436157227,21.076171875
Decentralized,30,35.0,3,1612,-154.60986328125,-13.119140625
Decentralized,30,35.0,4,1612,-169.7158203125,-22.5859375
Decentralized,30,35.0,5,1612,-163.558120727539,20.826171875
Decentralized,30,35.0,6,1612,-184.403823852539,24.259765625
Decentralized,30,35.0,7,1612,-187.970184326172,18.095703125
Decentralized,30,35.0,8,1612,-161.12077331543,21.14453125
Decentralized,30,35.0,9,1612,-168.005599975586,-21.05078125
Decentralized,30,35.0,10,1612,-190.992813110352,-0.220703125
Decentralized,30,35.0,11,1612,-156.888000488281,-21.26953125
Decentralized,30,35.0,12,1612,-186.577529907227,11.7578125
Decentralized,30,35.0,13,1612,-154.791442871094,0.248046875
Decentralized,30,35.0,14,1612,-160.398223876953,6.443359375
Decentralized,30,35.0,15,1612,-170.586349487305,11.201171875
Decentralized,30,35.0,16,1612,-171.965454101563,7.271484375
Decentralized,30,35.0,17,1612,-159.674331665039,-11.24609375
Decentralized,30,35.0,18,1612,-184.440689086914,-7.029296875
Decentralized,30,35.0,19,1612,-185.461303710938,-14.046875
Decentralized,30,35.0,20,1612,-199.780715942383,3.509765625
Decentralized,30,35.0,21,1612,-168.765579223633,-6.75390625
Decentralized,30,35.0,22,1612,-168.87971496582,-2.892578125
Decentralized,30,35.0,23,1612,-193.415969848633,16.27734375
Decentralized,30,35.0,24,1612,-192.981552124023,5.337890625
Decentralized,30,35.0,25,1612,-196.566207885742,-8.078125
Decentralized,30,35.0,26,1612,-152.073165893555,3.3359375
Decentralized,30,35.0,27,1612,-157.374572753906,-24.9140625
Decentralized,30,35.0,28,1612,-161.567230224609,-3.65234375
Decentralized,30,35.0,29,1612,-195.205307006836,-13.6953125
Decentralized,30,35.0,0,1816,-163.645233154297,33.087890625
Decentralized,30,35.0,1,1816,-160.218826293945,8.158203125
Decentralized,30,35.0,2,1816,-189.210861206055,21.076171875
Decentralized,30,35.0,3,1816,-154.60986328125,-13.119140625
Decentralized,30,35.0,4,1816,-159.970245361328,-22.5859375
Decentralized,30,35.0,5,1816,-163.558120727539,11.080078125
Decentralized,30,35.0,6,1816,-174.658248901367,24.259765625
Decentralized,30,35.0,7,1816,-178.224609375,18.095703125
Decentralized,30,35.0,8,1816,-161.12077331543,11.376953125
Decentralized,30,35.0,9,1816,-158.260025024414,-21.05078125
Decentralized,30,35.0,10,1816,-181.24723815918,-0.220703125
Decentralized,30,35.0,11,1816,-156.888000488281,-21.26953125
Decentralized,30,35.0,12,1816,-176.831954956055,11.7578125
Decentralized,30,35.0,13,1816,-145.045867919922,0.248046875
Decentralized,30,35.0,14,1816,-160.398223876953,6.443359375
Decentralized,30,35.0,15,1816,-160.840774536133,11.201171875
Decentralized,30,35.0,16,1816,-162.219879150391,7.271484375
Decentralized,30,35.0,17,1816,-149.928756713867,-11.24609375
Decentralized,30,35.0,18,1816,-174.695114135742,-7.029296875
Decentralized,30,35.0,19,1816,-175.715728759766,-14.046875
Decentralized,30,35.0,20,1816,-190.035140991211,3.509765625
Decentralized,30,35.0,21,1816,-159.020004272461,-6.75390625
Decentralized,30,35.0,22,1816,-159.134140014648,-2.892578125
Decentralized,30,35.0,23,1816,-183.670394897461,16.27734375
Decentralized,30,35.0,24,1816,-183.235977172852,5.337890625
Decentralized,30,35.0,25,1816,-186.82063293457,-8.078125
Decentralized,30,35.0,26,1816,-152.073165893555,3.3359375
Decentralized,30,35.0,27,1816,-157.374572753906,-24.9140625
Decentralized,30,35.0,28,1816,-151.821655273438,-3.65234375
Decentralized,30,35.0,29,1816,-185.459732055664,-13.6953125
Decentralized,30,35.0,0,2102,-163.645233154297,43.76953125
Decentralized,30,35.0,1,2102,-160.218826293945,8.158203125
Decentralized,30,35.0,2,2102,-178.528945922852,21.076171875
Decentralized,30,35.0,3,2102,-154.60986328125,-2.4375
Decentralized,30,35.0,4,2102,-159.970245361328,-22.5859375
Decentralized,30,35.0,5,2102,-163.558120727539,0.3984375
Decentralized,30,35.0,6,2102,-163.976333618164,24.259765625
Decentralized,30,35.0,7,2102,-167.542694091797,18.095703125
Decentralized,30,35.0,8,2102,-161.12077331543,0.6953125
Decentralized,30,35.0,9,2102,-158.260025024414,-21.05078125
Decentralized,30,35.0,10,2102,-170.565322875977,-0.220703125
Decentralized,30,35.0,11,2102,-156.888000488281,-10.587890625
Decentralized,30,35.0,12,2102,-166.150039672852,11.7578125
Decentralized,30,35.0,13,2102,-134.363952636719,0.248046875
Decentralized,30,35.0,14,2102,-160.398223876953,17.125
Decentralized,30,35.0,15,2102,-160.840774536133,11.201171875
Decentralized,30,35.0,16,2102,-151.537963867188,7.271484375
Decentralized,30,35.0,17,2102,-149.928756713867,-11.24609375
Decentralized,30,35.0,18,2102,-164.013198852539,-7.029296875
Decentralized,30,35.0,19,2102,-165.033813476563,-14.046875
Decentralized,30,35.0,20,2102,-179.353225708008,3.509765625
Decentralized,30,35.0,21,2102,-148.338088989258,-6.75390625
Decentralized,30,35.0,22,2102,-148.452224731445,-2.892578125
Decentralized,30,35.0,23,2102,-172.988479614258,16.27734375
Decentralized,30,35.0,24,2102,-172.554061889648,5.337890625
Decentralized,30,35.0,25,2102,-176.138717651367,-8.078125
Decentralized,30,35.0,26,2102,-152.073165893555,8.677734375
Decentralized,30,35.0,27,2102,-157.374572753906,-14.232421875
Decentralized,30,35.0,28,2102,-141.139739990234,-3.65234375
Decentralized,30,35.0,29,2102,-174.777816772461,-13.6953125
Decentralized,30,35.0,0,2429,-163.645233154297,54.67578125
Decentralized,30,35.0,1,2429,-160.332153320313,19.013671875
Decentralized,30,35.0,2,2429,-167.623107910156,21.076171875
Decentralized,30,35.0,3,2429,-154.60986328125,8.46875
Decentralized,30,35.0,4,2429,-159.970245361328,-11.6796875
Decentralized,30,35.0,5,2429,-163.558120727539,-10.5078125
Decentralized,30,35.0,6,2429,-163.976333618164,24.259765625
Decentralized,30,35.0,7,2429,-167.542694091797,18.095703125
Decentralized,30,35.0,8,2429,-161.12077331543,-10.2109375
Decentralized,30,35.0,9,2429,-158.260025024414,-10.14453125
Decentralized,30,35.0,10,2429,-159.659484863281,-0.220703125
Decentralized,30,35.0,11,2429,-156.888000488281,0.318359375
Decentralized,30,35.0,12,2429,-155.446548461914,11.7578125
Decentralized,30,35.0,13,2429,-123.458114624023,0.248046875
Decentralized,30,35.0,14,2429,-160.398223876953,6.21875
Decentralized,30,35.0,15,2429,-160.840774536133,0.294921875
Decentralized,30,35.0,16,2429,-151.537963867188,7.271484375
Decentralized,30,35.0,17,2429,-149.928756713867,-0.33984375
Decentralized,30,35.0,18,2429,-153.107360839844,-7.029296875
Decentralized,30,35.0,19,2429,-154.127975463867,-14.046875
Decentralized,30,35.0,20,2429,-168.447387695313,3.509765625
Decentralized,30,35.0,21,2429,-137.432250976563,-6.75390625
Decentralized,30,35.0,22,2429,-137.54638671875,-2.892578125
Decentralized,30,35.0,23,2429,-162.082641601563,16.27734375
Decentralized,30,35.0,24,2429,-161.648223876953,5.337890625
Decentralized,30,35.0,25,2429,-165.232879638672,-8.078125
Decentralized,30,35.0,26,2429,-152.073165893555,-2.26171875
Decentralized,30,35.0,27,2429,-157.374572753906,-3.326171875
Decentralized,30,35.0,28,2429,-130.233901977539,-3.65234375
Decentralized,30,35.0,29,2429,-163.871978759766,-13.6953125
Decentralized,30,35.0,0,2750,-163.645233154297,65.341796875
Decentralized,30,35.0,1,2750,-160.332153320313,8.345703125
Decentralized,30,35.0,2,2750,-167.623107910156,21.076171875
Decentralized,30,35.0,3,2750,-154.60986328125,8.46875
Decentralized,30,35.0,4,2750,-159.970245361328,-1.013671875
Decentralized,30,35.0,5,2750,-152.891448974609,-10.5078125
Decentralized,30,35.0,6,2750,-163.976333618164,34.92578125
Decentralized,30,35.0,7,2750,-167.542694091797,28.76171875
Decentralized,30,35.0,8,2750,-150.4541015625,-10.2109375
Decentralized,30,35.0,9,2750,-158.260025024414,0.521484375
Decentralized,30,35.0,10,2750,-148.992813110352,-0.220703125
Decentralized,30,35.0,11,2750,-156.888000488281,10.984375
Decentralized,30,35.0,12,2750,-155.446548461914,11.7578125
Decentralized,30,35.0,13,2750,-112.791450500488,0.248046875
Decentralized,30,35.0,14,2750,-160.398223876953,-4.447265625
Decentralized,30,35.0,15,2750,-160.840774536133,-10.37109375
Decentralized,30,35.0,16,2750,-151.537963867188,-3.39453125
Decentralized,30,35.0,17,2750,-149.928756713867,7.201171875
Decentralized,30,35.0,18,2750,-142.440689086914,-7.029296875
Decentralized,30,35.0,19,2750,-154.127975463867,-14.046875
Decentralized,30,35.0,20,2750,-157.780715942383,3.509765625
Decentralized,30,35.0,21,2750,-126.765586853027,-6.75390625
Decentralized,30,35.0,22,2750,-126.879722595215,-2.892578125
Decentralized,30,35.0,23,2750,-162.082641601563,16.27734375
Decentralized,30,35.0,24,2750,-150.981552124023,5.337890625
Decentralized,30,35.0,25,2750,-154.566207885742,-8.078125
Decentralized,30,35.0,26,2750,-152.073165893555,-12.927734375
Decentralized,30,35.0,27,2750,-157.374572753906,7.33984375
Decentralized,30,35.0,28,2750,-119.567237854004,-3.65234375
Decentralized,30,35.0,29,2750,-153.205307006836,-13.6953125
Decentralized,30,35.0,0,3073,-163.645233154297,75.77734375
Decentralized,30,35.0,1,3073,-160.332153320313,-2.08984375
Decentralized,30,35.0,2,3073,-167.623107910156,31.51171875
Decentralized,30,35.0,3,3073,-154.60986328125,-1.966796875
Decentralized,30,35.0,4,3073,-159.970245361328,9.421875
Decentralized,30,35.0,5,3073,-152.891448974609,-10.5078125
Decentralized,30,35.0,6,3073,-163.976333618164,45.361328125
Decentralized,30,35.0,7,3073,-167.542694091797,39.197265625
Decentralized,30,35.0,8,3073,-150.4541015625,-10.2109375
Decentralized,30,35.0,9,3073,-158.260025024414,10.95703125
Decentralized,30,35.0,10,3073,-138.557220458984,-0.220703125
Decentralized,30,35.0,11,3073,-156.888000488281,10.984375
Decentralized,30,35.0,12,3073,-155.446548461914,1.28515625
Decentralized,30,35.0,13,3073,-102.355850219727,0.248046875
Decentralized,30,35.0,14,3073,-160.398223876953,-14.8828125
Decentralized,30,35.0,15,3073,-150.405181884766,-10.37109375
Decentralized,30,35.0,16,3073,-151.537963867188,-13.830078125
Decentralized,30,35.0,17,3073,-149.928756713867,7.201171875
Decentralized,30,35.0,18,3073,-132.005096435547,-7.029296875
Decentralized,30,35.0,19,3073,-154.127975463867,-3.611328125
Decentralized,30,35.0,20,3073,-147.345123291016,3.509765625
Decentralized,30,35.0,21,3073,-116.329986572266,-6.75390625
Decentralized,30,35.0,22,3073,-116.444122314453,-2.892578125
Decentralized,30,35.0,23,3073,-162.082641601563,5.841796875
Decentralized,30,35.0,24,3073,-150.981552124023,5.337890625
Decentralized,30,35.0,25,3073,-144.130615234375,-8.078125
Decentralized,30,35.0,26,3073,-152.073165893555,-12.927734375
Decentralized,30,35.0,27,3073,-157.374572753906,7.33984375
Decentralized,30,35.0,28,3073,-109.131637573242,-3.65234375
Decentralized,30,35.0,29,3073,-153.205307006836,-13.6953125
Decentralized,30,35.0,0,3364,-153.825317382813,75.77734375
Decentralized,30,35.0,1,3364,-160.332153320313,-11.91015625
Decentralized,30,35.0,2,3364,-167.623107910156,41.33203125
Decentralized,30,35.0,3,3364,-154.60986328125,-11.787109375
Decentralized,30,35.0,4,3364,-159.970245361328,9.421875
Decentralized,30,35.0,5,3364,-152.891448974609,-0.6875
Decentralized,30,35.0,6,3364,-163.976333618164,55.181640625
Decentralized,30,35.0,7,3364,-167.542694091797,49.017578125
Decentralized,30,35.0,8,3364,-152.723770141602,-17.54296875
Decentralized,30,35.0,9,3364,-158.260025024414,10.95703125
Decentralized,30,35.0,10,3364,-128.7373046875,-0.220703125
Decentralized,30,35.0,11,3364,-156.888000488281,1.1640625
Decentralized,30,35.0,12,3364,-155.446548461914,-8.53515625
Decentralized,30,35.0,13,3364,-92.5359344482422,0.248046875
Decentralized,30,35.0,14,3364,-160.398223876953,-14.8828125
Decentralized,30,35.0,15,3364,-150.405181884766,-10.37109375
Decentralized,30,35.0,16,3364,-151.537963867188,-13.830078125
Decentralized,30,35.0,17,3364,-149.928756713867,-2.658203125
Decentralized,30,35.0,18,3364,-122.185180664063,-7.029296875
Decentralized,30,35.0,19,3364,-154.127975463867,6.208984375
Decentralized,30,35.0,20,3364,-147.345123291016,3.509765625
Decentralized,30,35.0,21,3364,-106.510070800781,-6.75390625
Decentralized,30,35.0,22,3364,-106.624206542969,-2.892578125
Decentralized,30,35.0,23,3364,-162.082641601563,-3.978515625
Decentralized,30,35.0,24,3364,-150.981552124023,-4.482421875
Decentralized,30,35.0,25,3364,-134.310699462891,-8.078125
Decentralized,30,35.0,26,3364,-152.073165893555,-3.107421875
Decentralized,30,35.0,27,3364,-157.374572753906,-2.48046875
Decentralized,30,35.0,28,3364,-99.3117218017578,-3.65234375
Decentralized,30,35.0,29,3364,-153.205307006836,-3.875
Decentralized,30,35.0,0,3646,-142.641418457031,75.77734375
Decentralized,30,35.0,1,3646,-149.148254394531,-11.91015625
Decentralized,30,35.0,2,3646,-167.623107910156,52.515625
Decentralized,30,35.0,3,3646,-154.60986328125,-11.787109375
Decentralized,30,35.0,4,3646,-160.906066894531,20.146484375
Decentralized,30,35.0,5,3646,-152.891448974609,9.337890625
Decentralized,30,35.0,6,3646,-163.976333618164,66.365234375
Decentralized,30,35.0,7,3646,-167.542694091797,60.201171875
Decentralized,30,35.0,8,3646,-152.723770141602,-6.359375
Decentralized,30,35.0,9,3646,-158.260025024414,-0.2265625
Decentralized,30,35.0,10,3646,-117.553413391113,-0.220703125
Decentralized,30,35.0,11,3646,-156.888000488281,-10.01953125
Decentralized,30,35.0,12,3646,-144.262649536133,-8.53515625
Decentralized,30,35.0,13,3646,-84.8906936645508,0.248046875
Decentralized,30,35.0,14,3646,-160.398223876953,-26.06640625
Decentralized,30,35.0,15,3646,-150.405181884766,0.8125
Decentralized,30,35.0,16,3646,-151.537963867188,-2.646484375
Decentralized,30,35.0,17,3646,-149.928756713867,-13.841796875
Decentralized,30,35.0,18,3646,-111.001289367676,-7.029296875
Decentralized,30,35.0,19,3646,-154.127975463867,6.208984375
Decentralized,30,35.0,20,3646,-147.345123291016,-7.673828125
Decentralized,30,35.0,21,3646,-95.3261795043945,-6.75390625
Decentralized,30,35.0,22,3646,-95.440315246582,-2.892578125
Decentralized,30,35.0,23,3646,-162.082641601563,-15.162109375
Decentralized,30,35.0,24,3646,-150.981552124023,-15.666015625
Decentralized,30,35.0,25,3646,-123.126808166504,-8.078125
