Decentralized,20,29.0,0,1286,-206.580963134766,-22.27490234375
Decentralized,20,29.0,1,1286,-187.329483032227,7.07275390625
Decentralized,20,29.0,2,1286,-188.690521240234,11.857421875
Decentralized,20,29.0,3,1286,-187.041168212891,-23.38671875
Decentralized,20,29.0,4,1286,-189.669845581055,-7.26708984375
Decentralized,20,29.0,5,1286,-229.740982055664,5.88427734375
Decentralized,20,29.0,6,1286,-216.134124755859,-10.8515625
Decentralized,20,29.0,7,1286,-197.256210327148,-19.9716796875
Decentralized,20,29.0,8,1286,-191.519546508789,-5.57763671875
Decentralized,20,29.0,9,1286,-213.747085571289,-21.42236328125
Decentralized,20,29.0,10,1286,-226.034164428711,-17.46142578125
Decentralized,20,29.0,11,1286,-184.754379272461,-10.84375
Decentralized,20,29.0,12,1286,-222.690490722656,-10.59228515625
Decentralized,20,29.0,13,1286,-228.156509399414,-16.296875
Decentralized,20,29.0,14,1286,-204.584106445313,-5.5947265625
Decentralized,20,29.0,15,1286,-204.497528076172,6.9716796875
Decentralized,20,29.0,16,1286,-224.699630737305,8.7626953125
Decentralized,20,29.0,17,1286,-224.975234985352,8.28759765625
Decentralized,20,29.0,18,1286,-203.476974487305,-19.54345703125
Decentralized,20,29.0,19,1286,-232.489974975586,-17.12255859375
Decentralized,20,29.0,0,1398,-198.595520019531,-22.27490234375
Decentralized,20,29.0,1,1398,-179.344039916992,7.07275390625
Decentralized,20,29.0,2,1398,-180.705078125,11.857421875
Decentralized,20,29.0,3,1398,-179.055725097656,-23.38671875
Decentralized,20,29.0,4,1398,-181.68440246582,-7.26708984375
Decentralized,20,29.0,5,1398,-221.75553894043,5.88427734375
Decentralized,20,29.0,6,1398,-208.148681640625,-10.8515625
Decentralized,20,29.0,7,1398,-189.270767211914,-19.9716796875
Decentralized,20,29.0,8,1398,-183.534103393555,-5.57763671875
Decentralized,20,29.0,9,1398,-205.761642456055,-21.42236328125
Decentralized,20,29.0,10,1398,-218.048721313477,-17.46142578125
Decentralized,20,29.0,11,1398,-176.768936157227,-10.84375
Decentralized,20,29.0,12,1398,-214.705047607422,-10.59228515625
Decentralized,20,29.0,13,1398,-220.17106628418,-16.296875
Decentralized,20,29.0,14,1398,-196.598663330078,-5.5947265625
Decentralized,20,29.0,15,1398,-196.512084960938,6.9716796875
Decentralized,20,29.0,16,1398,-216.71418762207,8.7626953125
Decentralized,20,29.0,17,1398,-216.989791870117,8.28759765625
Decentralized,20,29.0,18,1398,-195.49153137207,-19.54345703125
Decentralized,20,29.0,19,1398,-224.504531860352,-17.12255859375
Decentralized,20,29.0,0,1514,-190.595520019531,-22.27490234375
Decentralized,20,29.0,1,1514,-171.344039916992,7.07275390625
Decentralized,20,29.0,2,1514,-172.705078125,11.857421875
Decentralized,20,29.0,3,1514,-171.055725097656,-23.38671875
Decentralized,20,29.0,4,1514,-173.68440246582,-7.26708984375
Decentralized,20,29.0,5,1514,-213.75553894043,5.88427734375
Decentralized,20,29.0,6,1514,-200.148681640625,-10.8515625
Decentralized,20,29.0,7,1514,-181.270767211914,-19.9716796875
Decentralized,20,29.0,8,1514,-175.534103393555,-5.57763671875
Decentralized,20,29.0,9,1514,-197.761642456055,-21.42236328125
Decentralized,20,29.0,10,1514,-210.048721313477,-17.46142578125
Decentralized,20,29.0,11,1514,-168.768936157227,-10.84375
Decentralized,20,29.0,12,1514,-206.705047607422,-10.59228515625
Decentralized,20,29.0,13,1514,-212.17106628418,-16.296875
Decentralized,20,29.0,14,1514,-188.598663330078,-5.5947265625
Decentralized,20,29.0,15,1514,-188.512084960938,6.9716796875
Decentralized,20,29.0,16,1514,-208.71418762207,8.7626953125
Decentralized,20,29.0,17,1514,-208.989791870117,8.28759765625
Decentralized,20,29.0,18,1514,-187.49153137207,-19.54345703125
Decentralized,20,29.0,19,1514,-216.504531860352,-17.12255859375
Decentralized,20,29.0,0,1640,-181.262191772461,-22.27490234375
Decentralized,20,29.0,1,1640,-162.010711669922,7.07275390625
Decentralized,20,29.0,2,1640,-163.37174987793,11.857421875
Decentralized,20,29.0,3,1640,-161.722396850586,-23.38671875
Decentralized,20,29.0,4,1640,-164.35107421875,-7.26708984375
Decentralized,20,29.0,5,1640,-204.422210693359,5.88427734375
Decentralized,20,29.0,6,1640,-190.815353393555,-10.8515625
Decentralized,20,29.0,7,1640,-171.937438964844,-19.9716796875
Decentralized,20,29.0,8,1640,-166.200775146484,-5.57763671875
Decentralized,20,29.0,9,1640,-188.428314208984,-21.42236328125
Decentralized,20,29.0,10,1640,-200.715393066406,-17.46142578125
Decentralized,20,29.0,11,1640,-159.435607910156,-10.84375
Decentralized,20,29.0,12,1640,-197.371719360352,-10.59228515625
Decentralized,20,29.0,13,1640,-202.837738037109,-16.296875
Decentralized,20,29.0,14,1640,-179.265335083008,-5.5947265625
Decentralized,20,29.0,15,1640,-179.178756713867,6.9716796875
Decentralized,20,29.0,16,1640,-199.380859375,8.7626953125
Decentralized,20,29.0,17,1640,-199.656463623047,8.28759765625
Decentralized,20,29.0,18,1640,-178.158203125,-19.54345703125
Decentralized,20,29.0,19,1640,-207.171203613281,-17.12255859375
Decentralized,20,29.0,0,1800,-172.595520019531,-22.27490234375
Decentralized,20,29.0,1,1800,-153.344039916992,7.07275390625
Decentralized,20,29.0,2,1800,-154.705078125,11.857421875
Decentralized,20,29.0,3,1800,-161.722396850586,-23.38671875
Decentralized,20,29.0,4,1800,-155.68440246582,-7.26708984375
Decentralized,20,29.0,5,1800,-195.75553894043,5.88427734375
Decentralized,20,29.0,6,1800,-182.148681640625,-10.8515625
Decentralized,20,29.0,7,1800,-163.270767211914,-19.9716796875
Decentralized,20,29.0,8,1800,-157.534103393555,-5.57763671875
Decentralized,20,29.0,9,1800,-179.761642456055,-21.42236328125
Decentralized,20,29.0,10,1800,-192.048721313477,-17.46142578125
Decentralized,20,29.0,11,1800,-150.768936157227,-10.84375
Decentralized,20,29.0,12,1800,-188.705047607422,-10.59228515625
Decentralized,20,29.0,13,1800,-194.17106628418,-16.296875
Decentralized,20,29.0,14,1800,-170.598663330078,-5.5947265625
Decentralized,20,29.0,15,1800,-170.512084960938,6.9716796875
Decentralized,20,29.0,16,1800,-190.71418762207,8.7626953125
Decentralized,20,29.0,17,1800,-190.989791870117,8.28759765625
Decentralized,20,29.0,18,1800,-169.49153137207,-19.54345703125
Decentralized,20,29.0,19,1800,-198.504531860352,-17.12255859375
Decentralized,20,29.0,0,2004,-162.849945068359,-22.27490234375
Decentralized,20,29.0,1,2004,-153.344039916992,7.07275390625
Decentralized,20,29.0,2,2004,-154.705078125,11.857421875
Decentralized,20,29.0,3,2004,-161.722396850586,-13.64111328125
Decentralized,20,29.0,4,2004,-145.938827514648,-7.26708984375
Decentralized,20,29.0,5,2004,-186.009963989258,5.88427734375
Decentralized,20,29.0,6,2004,-172.403106689453,-10.8515625
Decentralized,20,29.0,7,2004,-163.270767211914,-19.9716796875
Decentralized,20,29.0,8,2004,-147.788528442383,-5.57763671875
Decentralized,20,29.0,9,2004,-170.016067504883,-21.42236328125
Decentralized,20,29.0,10,2004,-182.303146362305,-17.46142578125
Decentralized,20,29.0,11,2004,-150.768936157227,-10.84375
Decentralized,20,29.0,12,2004,-178.95947265625,-10.59228515625
Decentralized,20,29.0,13,2004,-184.425491333008,-16.296875
Decentralized,20,29.0,14,2004,-160.853088378906,-5.5947265625
Decentralized,20,29.0,15,2004,-160.766510009766,6.9716796875
Decentralized,20,29.0,16,2004,-180.968612670898,8.7626953125
Decentralized,20,29.0,17,2004,-181.244216918945,8.28759765625
Decentralized,20,29.0,18,2004,-159.745956420898,-19.54345703125
Decentralized,20,29.0,19,2004,-188.75895690918,-17.12255859375
Decentralized,20,29.0,0,2290,-162.849945068359,-22.27490234375
Decentralized,20,29.0,1,2290,-153.344039916992,-3.609375
Decentralized,20,29.0,2,2290,-154.705078125,1.17529296875
Decentralized,20,29.0,3,2290,-161.722396850586,-2.958984375
Decentralized,20,29.0,4,2290,-145.938827514648,-7.26708984375
Decentralized,20,29.0,5,2290,-175.328048706055,5.88427734375
Decentralized,20,29.0,6,2290,-161.72119140625,-10.8515625
Decentralized,20,29.0,7,2290,-163.270767211914,-9.28955078125
Decentralized,20,29.0,8,2290,-137.10661315918,-5.57763671875
Decentralized,20,29.0,9,2290,-159.33415222168,-21.42236328125
Decentralized,20,29.0,10,2290,-171.621231079102,-17.46142578125
Decentralized,20,29.0,11,2290,-150.768936157227,-0.16162109375
Decentralized,20,29.0,12,2290,-168.277557373047,-10.59228515625
Decentralized,20,29.0,13,2290,-173.743576049805,-16.296875
Decentralized,20,29.0,14,2290,-150.171173095703,-5.5947265625
Decentralized,20,29.0,15,2290,-150.084594726563,6.9716796875
Decentralized,20,29.0,16,2290,-170.286697387695,8.7626953125
Decentralized,20,29.0,17,2290,-170.562301635742,8.28759765625
Decentralized,20,29.0,18,2290,-159.745956420898,-19.54345703125
Decentralized,20,29.0,19,2290,-178.077041625977,-17.12255859375
Decentralized,20,29.0,0,2616,-162.849945068359,-11.369140625
Decentralized,20,29.0,1,2616,-153.344039916992,-14.51513671875
Decentralized,20,29.0,2,2616,-154.705078125,-9.73046875
Decentralized,20,29.0,3,2616,-161.722396850586,7.94677734375
Decentralized,20,29.0,4,2616,-145.938827514648,3.638671875
Decentralized,20,29.0,5,2616,-164.422210693359,5.88427734375
Decentralized,20,29.0,6,2616,-150.815353393555,-10.8515625
Decentralized,20,29.0,7,2616,-163.270767211914,1.6162109375
Decentralized,20,29.0,8,2616,-126.200775146484,-5.57763671875
Decentralized,20,29.0,9,2616,-159.33415222168,-21.42236328125
Decentralized,20,29.0,10,2616,-160.715393066406,-17.46142578125
Decentralized,20,29.0,11,2616,-150.768936157227,9.7431640625
Decentralized,20,29.0,12,2616,-157.371719360352,-10.59228515625
Decentralized,20,29.0,13,2616,-162.837738037109,-16.296875
Decentralized,20,29.0,14,2616,-139.265335083008,-5.5947265625
Decentralized,20,29.0,15,2616,-150.084594726563,6.9716796875
Decentralized,20,29.0,16,2616,-159.380859375,8.7626953125
Decentralized,20,29.0,17,2616,-159.656463623047,8.28759765625
Decentralized,20,29.0,18,2616,-159.959884643555,-30.41015625
Decentralized,20,29.0,19,2616,-167.171203613281,-17.12255859375
Decentralized,20,29.0,0,2938,-162.849945068359,-0.70263671875
Decentralized,20,29.0,1,2938,-153.344039916992,-14.51513671875
Decentralized,20,29.0,2,2938,-154.705078125,-9.73046875
Decentralized,20,29.0,3,2938,-151.055725097656,7.94677734375
Decentralized,20,29.0,4,2938,-145.938827514648,-7.02783203125
Decentralized,20,29.0,5,2938,-153.75553894043,5.88427734375
Decentralized,20,29.0,6,2938,-150.815353393555,-10.8515625
Decentralized,20,29.0,7,2938,-163.270767211914,12.28271484375
Decentralized,20,29.0,8,2938,-115.534111022949,-5.57763671875
Decentralized,20,29.0,9,2938,-159.33415222168,-10.755859375
Decentralized,20,29.0,10,2938,-160.715393066406,-17.46142578125
Decentralized,20,29.0,11,2938,-150.768936157227,9.7431640625
Decentralized,20,29.0,12,2938,-157.371719360352,-10.59228515625
Decentralized,20,29.0,13,2938,-162.837738037109,-16.296875
Decentralized,20,29.0,14,2938,-128.598663330078,-5.5947265625
Decentralized,20,29.0,15,2938,-150.084594726563,-3.69482421875
Decentralized,20,29.0,16,2938,-159.380859375,8.7626953125
Decentralized,20,29.0,17,2938,-159.656463623047,8.28759765625
Decentralized,20,29.0,18,2938,-159.959884643555,-19.74365234375
Decentralized,20,29.0,19,2938,-156.504531860352,-17.12255859375
Decentralized,20,29.0,0,3260,-162.849945068359,9.73291015625
Decentralized,20,29.0,1,3260,-153.344039916992,-4.07958984375
Decentralized,20,29.0,2,3260,-154.705078125,0.705078125
Decentralized,20,29.0,3,3260,-151.055725097656,7.94677734375
Decentralized,20,29.0,4,3260,-148.796310424805,-12.140625
Decentralized,20,29.0,5,3260,-153.75553894043,5.88427734375
Decentralized,20,29.0,6,3260,-150.815353393555,-0.416015625
Decentralized,20,29.0,7,3260,-153.120513916016,12.28271484375
Decentralized,20,29.0,8,3260,-105.098510742188,-5.57763671875
Decentralized,20,29.0,9,3260,-159.33415222168,-0.3203125
Decentralized,20,29.0,10,3260,-160.715393066406,-27.89697265625
Decentralized,20,29.0,11,3260,-150.768936157227,-0.72705078125
Decentralized,20,29.0,12,3260,-157.371719360352,-0.15673828125
Decentralized,20,29.0,13,3260,-162.837738037109,-5.861328125
Decentralized,20,29.0,14,3260,-118.163063049316,-5.5947265625
Decentralized,20,29.0,15,3260,-150.471405029297,-13.64892578125
Decentralized,20,29.0,16,3260,-159.380859375,19.1982421875
Decentralized,20,29.0,17,3260,-159.656463623047,18.72314453125
Decentralized,20,29.0,18,3260,-159.959884643555,-9.30810546875
Decentralized,20,29.0,19,3260,-156.504531860352,-17.12255859375
Decentralized,20,29.0,0,3550,-153.030029296875,9.73291015625
Decentralized,20,29.0,1,3550,-153.344039916992,5.740234375
Decentralized,20,29.0,2,3550,-154.705078125,10.52490234375
Decentralized,20,29.0,3,3550,-151.055725097656,-1.873046875
Decentralized,20,29.0,4,3550,-148.796310424805,-2.32080078125
Decentralized,20,29.0,5,3550,-153.75553894043,-3.935546875
Decentralized,20,29.0,6,3550,-150.815353393555,9.40380859375
Decentralized,20,29.0,7,3550,-153.120513916016,12.28271484375
Decentralized,20,29.0,8,3550,-95.2785949707031,-5.57763671875
Decentralized,20,29.0,9,3550,-159.33415222168,9.49951171875
Decentralized,20,29.0,10,3550,-160.715393066406,-37.716796875
Decentralized,20,29.0,11,3550,-150.768936157227,-10.546875
Decentralized,20,29.0,12,3550,-157.371719360352,9.6630859375
Decentralized,20,29.0,13,3550,-162.837738037109,3.95849609375
Decentralized,20,29.0,14,3550,-108.343139648438,-5.5947265625
Decentralized,20,29.0,15,3550,-150.471405029297,-13.64892578125
Decentralized,20,29.0,16,3550,-159.380859375,9.37841796875
Decentralized,20,29.0,17,3550,-159.656463623047,28.54296875
Decentralized,20,29.0,18,3550,-159.959884643555,0.51171875
Decentralized,20,29.0,19,3550,-156.504531860352,-7.302734375
Decentralized,20,29.0,0,3829,-153.030029296875,9.73291015625
Decentralized,20,29.0,1,3829,-153.344039916992,5.740234375
Decentralized,20,29.0,2,3829,-154.705078125,10.52490234375
Decentralized,20,29.0,3,3829,-151.055725097656,-13.05712890625
Decentralized,20,29.0,4,3829,-148.796310424805,8.033203125
Decentralized,20,29.0,5,3829,-153.75553894043,-15.11962890625
Decentralized,20,29.0,6,3829,-150.815353393555,9.40380859375
Decentralized,20,29.0,7,3829,-153.120513916016,1.06884765625
Decentralized,20,29.0,8,3829,-84.5315704345703,-5.57763671875
Decentralized,20,29.0,9,3829,-159.33415222168,9.49951171875
Decentralized,20,29.0,10,3829,-160.715393066406,-48.90087890625
Decentralized,20,29.0,11,3829,-150.768936157227,-10.546875
Decentralized,20,29.0,12,3829,-157.371719360352,9.6630859375
Decentralized,20,29.0,13,3829,-151.653839111328,3.95849609375
Decentralized,20,29.0,14,3829,-97.1592483520508,-5.5947265625
Decentralized,20,29.0,15,3829,-150.471405029297,-2.4609375
Decentralized,20,29.0,16,3829,-159.380859375,-1.8056640625
Decentralized,20,29.0,17,3829,-159.656463623047,39.72705078125
Decentralized,20,29.0,18,3829,-159.959884643555,11.69580078125
Decentralized,20,29.0,19,3829,-156.504531860352,3.88134765625
Decentralized,20,29.0,0,4094,-153.030029296875,-0.7646484375
Decentralized,20,29.0,1,4094,-155.166656494141,14.80078125
Decentralized,20,29.0,2,4094,-154.705078125,0.02734375
Decentralized,20,29.0,3,4094,-151.055725097656,-13.05712890625
Decentralized,20,29.0,4,4094,-148.796310424805,8.033203125
Decentralized,20,29.0,5,4094,-153.75553894043,-15.11962890625
Decentralized,20,29.0,6,4094,-150.815353393555,-1.09375
Decentralized,20,29.0,7,4094,-153.120513916016,-9.4287109375
Decentralized,20,29.0,8,4094,-84.5315704345703,-5.57763671875
Decentralized,20,29.0,9,4094,-159.33415222168,-0.998046875
Decentralized,20,29.0,10,4094,-160.715393066406,-59.3984375
Decentralized,20,29.0,11,4094,-150.768936157227,-0.04931640625
Decentralized,20,29.0,12,4094,-157.371719360352,-0.83447265625
Decentralized,20,29.0,13,4094,-151.653839111328,3.95849609375
Decentralized,20,29.0,14,4094,-86.6617584228516,-5.5947265625
Decentralized,20,29.0,15,4094,-150.471405029297,8.03662109375
Decentralized,20,29.0,16,4094,-159.380859375,-12.30322265625
Decentralized,20,29.0,17,4094,-159.656463623047,50.224609375
Decentralized,20,29.0,18,4094,-159.959884643555,11.69580078125
Decentralized,20,29.0,19,4094,-156.504531860352,14.37890625
Decentralized,20,29.0,0,4402,-153.030029296875,-10.9921875
Decentralized,20,29.0,1,4402,-155.166656494141,4.5732421875
Decentralized,20,29.0,2,4402,-154.705078125,-10.2001953125
Decentralized,20,29.0,3,4402,-151.055725097656,-2.82958984375
Decentralized,20,29.0,4,4402,-148.796310424805,-2.2275390625
Decentralized,20,29.0,5,4402,-153.75553894043,-4.89208984375
Decentralized,20,29.0,6,4402,-150.815353393555,-11.3212890625
Decentralized,20,29.0,7,4402,-153.120513916016,-9.4287109375
Decentralized,20,29.0,8,4402,-84.5315704345703,4.6533203125
Decentralized,20,29.0,9,4402,-159.33415222168,-11.2255859375
Decentralized,20,29.0,10,4402,-160.715393066406,-69.6259765625
Decentralized,20,29.0,11,4402,-150.768936157227,9.7490234375
Decentralized,20,29.0,12,4402,-157.371719360352,-11.06201171875
Decentralized,20,29.0,13,4402,-153.467468261719,12.44873046875
Decentralized,20,29.0,14,4402,-86.6617584228516,-5.5947265625
Decentralized,20,29.0,15,4402,-150.471405029297,8.03662109375
Decentralized,20,29.0,16,4402,-159.380859375,-12.30322265625
Decentralized,20,29.0,17,4402,-159.656463623047,60.4521484375
Decentralized,20,29.0,18,4402,-159.959884643555,1.46826171875
Decentralized,20,29.0,19,4402,-156.504531860352,4.1513671875
Decentralized,20,29.0,0,4727,-153.030029296875,-10.9921875
Decentralized,20,29.0,1,4727,-155.166656494141,-5.9287109375
Decentralized,20,29.0,2,4727,-154.705078125,-10.2001953125
Decentralized,20,29.0,3,4727,-151.055725097656,7.67236328125
Decentralized,20,29.0,4,4727,-148.965805053711,-12.48974609375
Decentralized,20,29.0,5,4727,-153.75553894043,5.60986328125
Decentralized,20,29.0,6,4727,-150.815353393555,-11.3212890625
Decentralized,20,29.0,7,4727,-154.995361328125,-18.20947265625
Decentralized,20,29.0,8,4727,-84.5315704345703,15.1552734375
Decentralized,20,29.0,9,4727,-148.832046508789,-11.2255859375
Decentralized,20,29.0,10,4727,-160.715393066406,-80.1279296875
Decentralized,20,29.0,11,4727,-150.768936157227,9.7490234375
Decentralized,20,29.0,12,4727,-157.371719360352,-11.06201171875
Decentralized,20,29.0,13,4727,-153.467468261719,1.94677734375
Decentralized,20,29.0,14,4727,-86.6617584228516,-16.0966796875
Decentralized,20,29.0,15,4727,-150.471405029297,-2.46533203125
Decentralized,20,29.0,16,4727,-159.380859375,-1.80126953125
Decentralized,20,29.0,17,4727,-159.656463623047,70.9541015625
Decentralized,20,29.0,18,4727,-159.959884643555,-9.03369140625
Decentralized,20,29.0,19,4727,-156.504531860352,-6.3505859375
Decentralized,20,29.0,0,5055,-153.030029296875,0.28466796875
Decentralized,20,29.0,1,5055,-155.166656494141,-17.20556640625
Decentralized,20,29.0,2,5055,-156.351089477539,-20.2314453125
Decentralized,20,29.0,3,5055,-151.055725097656,7.67236328125
Decentralized,20,29.0,4,5055,-148.965805053711,-12.48974609375
Decentralized,20,29.0,5,5055,-153.75553894043,5.60986328125
Decentralized,20,29.0,6,5055,-150.815353393555,-0.04443359375
Decentralized,20,29.0,7,5055,-154.995361328125,-6.9326171875
Decentralized,20,29.0,8,5055,-84.5315704345703,26.43212890625
Decentralized,20,29.0,9,5055,-148.832046508789,-11.2255859375
Decentralized,20,29.0,10,5055,-149.438674926758,-80.1279296875
Decentralized,20,29.0,11,5055,-150.768936157227,-1.5654296875
Decentralized,20,29.0,12,5055,-157.371719360352,-22.3388671875
Decentralized,20,29.0,13,5055,-153.467468261719,-9.330078125
Decentralized,20,29.0,14,5055,-86.6617584228516,-27.37353515625
Decentralized,20,29.0,15,5055,-150.514678955078,-13.689453125
Decentralized,20,29.0,16,5055,-159.380859375,9.4755859375
Decentralized,20,29.0,17,5055,-148.379745483398,70.9541015625
Decentralized,20,29.0,18,5055,-148.683166503906,-9.03369140625
Decentralized,20,29.0,19,5055,-156.504531860352,-17.62744140625
Decentralized,20,29.0,0,5354,-153.030029296875,11.1181640625
Decentralized,20,29.0,1,5354,-155.166656494141,-17.20556640625
Decentralized,20,29.0,2,5354,-156.351089477539,-9.39794921875
Decentralized,20,29.0,3,5354,-151.055725097656,-3.1611328125
Decentralized,20,29.0,4,5354,-148.965805053711,-1.65087890625
Decentralized,20,29.0,5,5354,-153.75553894043,-5.2236328125
Decentralized,20,29.0,6,5354,-150.815353393555,9.79443359375
Decentralized,20,29.0,7,5354,-154.995361328125,3.90087890625
Decentralized,20,29.0,8,5354,-84.5315704345703,37.265625
Decentralized,20,29.0,9,5354,-148.832046508789,-0.39208984375
Decentralized,20,29.0,10,5354,-138.605133056641,-80.1279296875
Decentralized,20,29.0,11,5354,-150.768936157227,-12.39892578125
Decentralized,20,29.0,12,5354,-157.371719360352,-11.498046875
Decentralized,20,29.0,13,5354,-155.256042480469,-18.59814453125
Decentralized,20,29.0,14,5354,-86.6617584228516,-38.20703125
Decentralized,20,29.0,15,5354,-150.514678955078,-13.689453125
Decentralized,20,29.0,16,5354,-159.380859375,9.4755859375
Decentralized,20,29.0,17,5354,-137.546203613281,70.9541015625
Decentralized,20,29.0,18,5354,-148.683166503906,-9.03369140625
Decentralized,20,29.0,19,5354,-156.504531860352,-17.62744140625
Decentralized,20,29.0,0,5634,-153.030029296875,11.1181640625
Decentralized,20,29.0,1,5634,-155.166656494141,-7.0283203125
Decentralized,20,29.0,2,5634,-156.351089477539,0.779296875
Decentralized,20,29.0,3,5634,-151.055725097656,-13.33837890625
Decentralized,20,29.0,4,5634,-148.965805053711,8.1884765625
Decentralized,20,29.0,5,5634,-153.75553894043,-15.40087890625
Decentralized,20,29.0,6,5634,-150.815353393555,9.79443359375
Decentralized,20,29.0,7,5634,-154.995361328125,14.078125
Decentralized,20,29.0,8,5634,-74.3545303344727,37.265625
Decentralized,20,29.0,9,5634,-148.832046508789,8.07568359375
Decentralized,20,29.0,10,5634,-128.428100585938,-80.1279296875
Decentralized,20,29.0,11,5634,-150.768936157227,-12.39892578125
Decentralized,20,29.0,12,5634,-157.371719360352,-1.32080078125
Decentralized,20,29.0,13,5634,-155.256042480469,-8.4208984375
Decentralized,20,29.0,14,5634,-86.6617584228516,-48.38427734375
Decentralized,20,29.0,15,5634,-150.514678955078,-3.505859375
Decentralized,20,29.0,16,5634,-159.380859375,19.65283203125
Decentralized,20,29.0,17,5634,-127.369163513184,70.9541015625
Decentralized,20,29.0,18,5634,-148.683166503906,1.1435546875
Decentralized,20,29.0,19,5634,-156.504531860352,-7.4501953125
Decentralized,20,29.0,0,5894,-153.030029296875,0.47265625
Decentralized,20,29.0,1,5894,-155.166656494141,3.6171875
Decentralized,20,29.0,2,5894,-156.351089477539,11.4248046875
Decentralized,20,29.0,3,5894,-151.055725097656,-13.33837890625
Decentralized,20,29.0,4,5894,-148.965805053711,8.1884765625
Decentralized,20,29.0,5,5894,-153.75553894043,-15.40087890625
Decentralized,20,29.0,6,5894,-150.815353393555,-0.8876953125
Decentralized,20,29.0,7,5894,-154.995361328125,3.4326171875
Decentralized,20,29.0,8,5894,-63.7089042663574,37.265625
Decentralized,20,29.0,9,5894,-148.832046508789,8.07568359375
Decentralized,20,29.0,10,5894,-117.782470703125,-80.1279296875
Decentralized,20,29.0,11,5894,-150.768936157227,-1.75341796875
