Decentralized,20,37.0,18,1030,-233.218170166016,-9.0302734375
Decentralized,20,37.0,19,1030,-226.728363037109,16.861328125
Decentralized,20,37.0,0,1127,-200.57160949707,-8.5439453125
Decentralized,20,37.0,1,1127,-227.458999633789,10.310546875
Decentralized,20,37.0,2,1127,-200.460464477539,9.8427734375
Decentralized,20,37.0,3,1127,-209.614471435547,7.95703125
Decentralized,20,37.0,4,1127,-233.831512451172,7.6328125
Decentralized,20,37.0,5,1127,-240.227142333984,-7.0732421875
Decentralized,20,37.0,6,1127,-207.26936340332,-12.9560546875
Decentralized,20,37.0,7,1127,-212.393447875977,-16.869140625
Decentralized,20,37.0,8,1127,-199.625381469727,11.2470703125
Decentralized,20,37.0,9,1127,-214.966201782227,4.236328125
Decentralized,20,37.0,10,1127,-202.780029296875,6.2705078125
Decentralized,20,37.0,11,1127,-216.645202636719,6.439453125
Decentralized,20,37.0,12,1127,-237.819152832031,11.4521484375
Decentralized,20,37.0,13,1127,-194.568572998047,-0.861328125
Decentralized,20,37.0,14,1127,-206.705642700195,6.7548828125
Decentralized,20,37.0,15,1127,-215.15071105957,-18.50390625
Decentralized,20,37.0,16,1127,-221.409088134766,-14.8564453125
Decentralized,20,37.0,17,1127,-201.827499389648,-23.7041015625
Decentralized,20,37.0,18,1127,-222.646408081055,-9.0302734375
Decentralized,20,37.0,19,1127,-216.156600952148,16.861328125
Decentralized,20,37.0,0,1234,-192.106811523438,-8.5439453125
Decentralized,20,37.0,1,1234,-218.994201660156,10.310546875
Decentralized,20,37.0,2,1234,-191.995666503906,9.8427734375
Decentralized,20,37.0,3,1234,-201.149673461914,7.95703125
Decentralized,20,37.0,4,1234,-225.366714477539,7.6328125
Decentralized,20,37.0,5,1234,-231.762344360352,-7.0732421875
Decentralized,20,37.0,6,1234,-198.804565429688,-12.9560546875
Decentralized,20,37.0,7,1234,-203.928649902344,-16.869140625
Decentralized,20,37.0,8,1234,-191.160583496094,11.2470703125
Decentralized,20,37.0,9,1234,-206.501403808594,4.236328125
Decentralized,20,37.0,10,1234,-194.315231323242,6.2705078125
Decentralized,20,37.0,11,1234,-208.180404663086,6.439453125
Decentralized,20,37.0,12,1234,-229.354354858398,11.4521484375
Decentralized,20,37.0,13,1234,-186.103775024414,-0.861328125
Decentralized,20,37.0,14,1234,-198.240844726563,6.7548828125
Decentralized,20,37.0,15,1234,-206.685913085938,-18.50390625
Decentralized,20,37.0,16,1234,-212.944290161133,-14.8564453125
Decentralized,20,37.0,17,1234,-193.362701416016,-23.7041015625
Decentralized,20,37.0,18,1234,-214.181610107422,-9.0302734375
Decentralized,20,37.0,19,1234,-207.691802978516,16.861328125
Decentralized,20,37.0,0,1346,-184.121368408203,-8.5439453125
Decentralized,20,37.0,1,1346,-211.008758544922,10.310546875
Decentralized,20,37.0,2,1346,-184.010223388672,9.8427734375
Decentralized,20,37.0,3,1346,-193.16423034668,7.95703125
Decentralized,20,37.0,4,1346,-217.381271362305,7.6328125
Decentralized,20,37.0,5,1346,-223.776901245117,-7.0732421875
Decentralized,20,37.0,6,1346,-190.819122314453,-12.9560546875
Decentralized,20,37.0,7,1346,-195.943206787109,-16.869140625
Decentralized,20,37.0,8,1346,-183.175140380859,11.2470703125
Decentralized,20,37.0,9,1346,-198.515960693359,4.236328125
Decentralized,20,37.0,10,1346,-186.329788208008,6.2705078125
Decentralized,20,37.0,11,1346,-200.194961547852,6.439453125
Decentralized,20,37.0,12,1346,-221.368911743164,11.4521484375
Decentralized,20,37.0,13,1346,-178.11833190918,-0.861328125
Decentralized,20,37.0,14,1346,-190.255401611328,6.7548828125
Decentralized,20,37.0,15,1346,-198.700469970703,-18.50390625
Decentralized,20,37.0,16,1346,-204.958847045898,-14.8564453125
Decentralized,20,37.0,17,1346,-185.377258300781,-23.7041015625
Decentralized,20,37.0,18,1346,-206.196166992188,-9.0302734375
Decentralized,20,37.0,19,1346,-199.706359863281,16.861328125
Decentralized,20,37.0,0,1462,-176.121368408203,-8.5439453125
Decentralized,20,37.0,1,1462,-203.008758544922,10.310546875
Decentralized,20,37.0,2,1462,-176.010223388672,9.8427734375
Decentralized,20,37.0,3,1462,-185.16423034668,7.95703125
Decentralized,20,37.0,4,1462,-209.381271362305,7.6328125
Decentralized,20,37.0,5,1462,-215.776901245117,-7.0732421875
Decentralized,20,37.0,6,1462,-182.819122314453,-12.9560546875
Decentralized,20,37.0,7,1462,-187.943206787109,-16.869140625
Decentralized,20,37.0,8,1462,-175.175140380859,11.2470703125
Decentralized,20,37.0,9,1462,-190.515960693359,4.236328125
Decentralized,20,37.0,10,1462,-178.329788208008,6.2705078125
Decentralized,20,37.0,11,1462,-192.194961547852,6.439453125
Decentralized,20,37.0,12,1462,-213.368911743164,11.4521484375
Decentralized,20,37.0,13,1462,-170.11833190918,-0.861328125
Decentralized,20,37.0,14,1462,-182.255401611328,6.7548828125
Decentralized,20,37.0,15,1462,-190.700469970703,-18.50390625
Decentralized,20,37.0,16,1462,-196.958847045898,-14.8564453125
Decentralized,20,37.0,17,1462,-177.377258300781,-23.7041015625
Decentralized,20,37.0,18,1462,-198.196166992188,-9.0302734375
Decentralized,20,37.0,19,1462,-191.706359863281,16.861328125
Decentralized,20,37.0,0,1588,-166.788040161133,-8.5439453125
Decentralized,20,37.0,1,1588,-193.675430297852,10.310546875
Decentralized,20,37.0,2,1588,-166.676895141602,9.8427734375
Decentralized,20,37.0,3,1588,-175.830902099609,7.95703125
Decentralized,20,37.0,4,1588,-200.047943115234,7.6328125
Decentralized,20,37.0,5,1588,-206.443572998047,-7.0732421875
Decentralized,20,37.0,6,1588,-173.485794067383,-12.9560546875
Decentralized,20,37.0,7,1588,-178.609878540039,-16.869140625
Decentralized,20,37.0,8,1588,-165.841812133789,11.2470703125
Decentralized,20,37.0,9,1588,-181.182632446289,4.236328125
Decentralized,20,37.0,10,1588,-168.996459960938,6.2705078125
Decentralized,20,37.0,11,1588,-182.861633300781,6.439453125
Decentralized,20,37.0,12,1588,-204.035583496094,11.4521484375
Decentralized,20,37.0,13,1588,-160.785003662109,-0.861328125
Decentralized,20,37.0,14,1588,-172.922073364258,6.7548828125
Decentralized,20,37.0,15,1588,-181.367141723633,-18.50390625
Decentralized,20,37.0,16,1588,-187.625518798828,-14.8564453125
Decentralized,20,37.0,17,1588,-168.043930053711,-23.7041015625
Decentralized,20,37.0,18,1588,-188.862838745117,-9.0302734375
Decentralized,20,37.0,19,1588,-182.373031616211,16.861328125
Decentralized,20,37.0,0,1748,-158.121368408203,-8.5439453125
Decentralized,20,37.0,1,1748,-185.008758544922,10.310546875
Decentralized,20,37.0,2,1748,-166.676895141602,9.8427734375
Decentralized,20,37.0,3,1748,-167.16423034668,7.95703125
Decentralized,20,37.0,4,1748,-191.381271362305,7.6328125
Decentralized,20,37.0,5,1748,-197.776901245117,-7.0732421875
Decentralized,20,37.0,6,1748,-164.819122314453,-12.9560546875
Decentralized,20,37.0,7,1748,-169.943206787109,-16.869140625
Decentralized,20,37.0,8,1748,-165.841812133789,11.2470703125
Decentralized,20,37.0,9,1748,-172.515960693359,4.236328125
Decentralized,20,37.0,10,1748,-160.329788208008,6.2705078125
Decentralized,20,37.0,11,1748,-174.194961547852,6.439453125
Decentralized,20,37.0,12,1748,-195.368911743164,11.4521484375
Decentralized,20,37.0,13,1748,-152.11833190918,-0.861328125
Decentralized,20,37.0,14,1748,-164.255401611328,6.7548828125
Decentralized,20,37.0,15,1748,-172.700469970703,-18.50390625
Decentralized,20,37.0,16,1748,-178.958847045898,-14.8564453125
Decentralized,20,37.0,17,1748,-159.377258300781,-23.7041015625
Decentralized,20,37.0,18,1748,-180.196166992188,-9.0302734375
Decentralized,20,37.0,19,1748,-173.706359863281,16.861328125
Decentralized,20,37.0,0,1952,-148.375793457031,-8.5439453125
Decentralized,20,37.0,1,1952,-175.26318359375,10.310546875
Decentralized,20,37.0,2,1952,-167.198684692383,19.3408203125
Decentralized,20,37.0,3,1952,-167.16423034668,7.95703125
Decentralized,20,37.0,4,1952,-181.635696411133,7.6328125
Decentralized,20,37.0,5,1952,-188.031326293945,-7.0732421875
Decentralized,20,37.0,6,1952,-155.073547363281,-12.9560546875
Decentralized,20,37.0,7,1952,-160.197631835938,-16.869140625
Decentralized,20,37.0,8,1952,-165.841812133789,1.501953125
Decentralized,20,37.0,9,1952,-162.770385742188,4.236328125
Decentralized,20,37.0,10,1952,-160.329788208008,6.2705078125
Decentralized,20,37.0,11,1952,-164.44938659668,6.439453125
Decentralized,20,37.0,12,1952,-185.623336791992,11.4521484375
Decentralized,20,37.0,13,1952,-142.372756958008,-0.861328125
Decentralized,20,37.0,14,1952,-164.255401611328,6.7548828125
Decentralized,20,37.0,15,1952,-162.954895019531,-18.50390625
Decentralized,20,37.0,16,1952,-169.213272094727,-14.8564453125
Decentralized,20,37.0,17,1952,-159.377258300781,-23.7041015625
Decentralized,20,37.0,18,1952,-170.450592041016,-9.0302734375
Decentralized,20,37.0,19,1952,-173.706359863281,16.861328125
Decentralized,20,37.0,0,2238,-137.693878173828,-8.5439453125
Decentralized,20,37.0,1,2238,-164.581268310547,10.310546875
Decentralized,20,37.0,2,2238,-167.198684692383,8.6591796875
Decentralized,20,37.0,3,2238,-167.16423034668,-2.724609375
Decentralized,20,37.0,4,2238,-170.95378112793,7.6328125
Decentralized,20,37.0,5,2238,-177.349411010742,-7.0732421875
Decentralized,20,37.0,6,2238,-144.391632080078,-12.9560546875
Decentralized,20,37.0,7,2238,-149.515716552734,-16.869140625
Decentralized,20,37.0,8,2238,-165.841812133789,-9.1796875
Decentralized,20,37.0,9,2238,-162.770385742188,4.236328125
Decentralized,20,37.0,10,2238,-160.329788208008,-4.4111328125
Decentralized,20,37.0,11,2238,-164.44938659668,6.439453125
Decentralized,20,37.0,12,2238,-174.941421508789,11.4521484375
Decentralized,20,37.0,13,2238,-131.690841674805,-0.861328125
Decentralized,20,37.0,14,2238,-165.792633056641,16.330078125
Decentralized,20,37.0,15,2238,-152.272979736328,-18.50390625
Decentralized,20,37.0,16,2238,-158.531356811523,-14.8564453125
Decentralized,20,37.0,17,2238,-159.377258300781,-34.3857421875
Decentralized,20,37.0,18,2238,-159.768676757813,-9.0302734375
Decentralized,20,37.0,19,2238,-173.706359863281,6.1796875
Decentralized,20,37.0,0,2564,-126.788040161133,-8.5439453125
Decentralized,20,37.0,1,2564,-164.581268310547,10.310546875
Decentralized,20,37.0,2,2564,-167.198684692383,-2.2470703125
Decentralized,20,37.0,3,2564,-167.16423034668,-13.630859375
Decentralized,20,37.0,4,2564,-160.047943115234,7.6328125
Decentralized,20,37.0,5,2564,-166.443572998047,-7.0732421875
Decentralized,20,37.0,6,2564,-133.485794067383,-12.9560546875
Decentralized,20,37.0,7,2564,-138.609878540039,-16.869140625
Decentralized,20,37.0,8,2564,-154.935974121094,-9.1796875
Decentralized,20,37.0,9,2564,-162.770385742188,-6.669921875
Decentralized,20,37.0,10,2564,-160.329788208008,-15.3173828125
Decentralized,20,37.0,11,2564,-165.798934936523,16.40625
Decentralized,20,37.0,12,2564,-164.035583496094,11.4521484375
Decentralized,20,37.0,13,2564,-120.785003662109,-0.861328125
Decentralized,20,37.0,14,2564,-165.792633056641,5.423828125
Decentralized,20,37.0,15,2564,-152.272979736328,-18.50390625
Decentralized,20,37.0,16,2564,-147.625518798828,-14.8564453125
Decentralized,20,37.0,17,2564,-159.377258300781,-23.4794921875
Decentralized,20,37.0,18,2564,-148.862838745117,-9.0302734375
Decentralized,20,37.0,19,2564,-173.706359863281,-4.7265625
Decentralized,20,37.0,0,2886,-116.121376037598,-8.5439453125
Decentralized,20,37.0,1,2886,-164.581268310547,-0.3564453125
Decentralized,20,37.0,2,2886,-167.198684692383,-12.9140625
Decentralized,20,37.0,3,2886,-156.49755859375,-13.630859375
Decentralized,20,37.0,4,2886,-160.047943115234,7.6328125
Decentralized,20,37.0,5,2886,-155.776901245117,-7.0732421875
Decentralized,20,37.0,6,2886,-122.819129943848,-12.9560546875
Decentralized,20,37.0,7,2886,-127.943214416504,-16.869140625
Decentralized,20,37.0,8,2886,-144.269302368164,-9.1796875
Decentralized,20,37.0,9,2886,-162.770385742188,-17.3369140625
Decentralized,20,37.0,10,2886,-149.663116455078,-15.3173828125
Decentralized,20,37.0,11,2886,-165.798934936523,5.7392578125
Decentralized,20,37.0,12,2886,-164.035583496094,11.4521484375
Decentralized,20,37.0,13,2886,-110.118339538574,-0.861328125
Decentralized,20,37.0,14,2886,-165.792633056641,-5.2431640625
Decentralized,20,37.0,15,2886,-152.272979736328,-7.8369140625
Decentralized,20,37.0,16,2886,-136.958847045898,-14.8564453125
Decentralized,20,37.0,17,2886,-159.377258300781,-12.8125
Decentralized,20,37.0,18,2886,-138.196166992188,-9.0302734375
Decentralized,20,37.0,19,2886,-173.706359863281,-15.3935546875
Decentralized,20,37.0,0,3209,-105.685775756836,-8.5439453125
Decentralized,20,37.0,1,3209,-164.581268310547,-10.7919921875
Decentralized,20,37.0,2,3209,-156.763092041016,-12.9140625
Decentralized,20,37.0,3,3209,-146.061950683594,-13.630859375
Decentralized,20,37.0,4,3209,-160.047943115234,-2.802734375
Decentralized,20,37.0,5,3209,-145.34130859375,-7.0732421875
Decentralized,20,37.0,6,3209,-112.383529663086,-12.9560546875
Decentralized,20,37.0,7,3209,-117.507614135742,-16.869140625
Decentralized,20,37.0,8,3209,-133.833709716797,-9.1796875
Decentralized,20,37.0,9,3209,-152.334777832031,-17.3369140625
Decentralized,20,37.0,10,3209,-139.227508544922,-15.3173828125
Decentralized,20,37.0,11,3209,-165.798934936523,-4.6962890625
Decentralized,20,37.0,12,3209,-164.035583496094,1.0166015625
Decentralized,20,37.0,13,3209,-99.6827392578125,-0.861328125
Decentralized,20,37.0,14,3209,-165.792633056641,-15.6787109375
Decentralized,20,37.0,15,3209,-152.272979736328,2.5986328125
Decentralized,20,37.0,16,3209,-126.523246765137,-14.8564453125
Decentralized,20,37.0,17,3209,-159.377258300781,-2.376953125
Decentralized,20,37.0,18,3209,-127.760566711426,-9.0302734375
Decentralized,20,37.0,19,3209,-163.270751953125,-15.3935546875
Decentralized,20,37.0,0,3499,-95.8658599853516,-8.5439453125
Decentralized,20,37.0,1,3499,-154.761352539063,-10.7919921875
Decentralized,20,37.0,2,3499,-146.943176269531,-12.9140625
Decentralized,20,37.0,3,3499,-136.242034912109,-13.630859375
Decentralized,20,37.0,4,3499,-160.047943115234,-12.623046875
Decentralized,20,37.0,5,3499,-135.521392822266,-7.0732421875
Decentralized,20,37.0,6,3499,-102.563613891602,-12.9560546875
Decentralized,20,37.0,7,3499,-107.687698364258,-16.869140625
Decentralized,20,37.0,8,3499,-124.013793945313,-9.1796875
Decentralized,20,37.0,9,3499,-142.514862060547,-17.3369140625
Decentralized,20,37.0,10,3499,-129.407592773438,-15.3173828125
Decentralized,20,37.0,11,3499,-165.798934936523,-14.5166015625
Decentralized,20,37.0,12,3499,-164.035583496094,-8.8037109375
Decentralized,20,37.0,13,3499,-99.6827392578125,-0.861328125
Decentralized,20,37.0,14,3499,-155.972717285156,-15.6787109375
Decentralized,20,37.0,15,3499,-142.453063964844,2.5986328125
Decentralized,20,37.0,16,3499,-116.703323364258,-14.8564453125
Decentralized,20,37.0,17,3499,-149.557342529297,-2.376953125
Decentralized,20,37.0,18,3499,-117.940643310547,-9.0302734375
Decentralized,20,37.0,19,3499,-153.450836181641,-15.3935546875
Decentralized,20,37.0,0,3779,-95.8658599853516,-8.5439453125
Decentralized,20,37.0,1,3779,-143.577453613281,-10.7919921875
Decentralized,20,37.0,2,3779,-135.75927734375,-12.9140625
Decentralized,20,37.0,3,3779,-125.058143615723,-13.630859375
Decentralized,20,37.0,4,3779,-148.864044189453,-12.623046875
Decentralized,20,37.0,5,3779,-124.337501525879,-7.0732421875
Decentralized,20,37.0,6,3779,-92.5374298095703,-12.9560546875
Decentralized,20,37.0,7,3779,-96.5038070678711,-16.869140625
Decentralized,20,37.0,8,3779,-112.829902648926,-9.1796875
Decentralized,20,37.0,9,3779,-131.330963134766,-17.3369140625
Decentralized,20,37.0,10,3779,-118.223701477051,-15.3173828125
Decentralized,20,37.0,11,3779,-154.615036010742,-14.5166015625
Decentralized,20,37.0,12,3779,-152.851684570313,-8.8037109375
Decentralized,20,37.0,13,3779,-99.6827392578125,10.322265625
Decentralized,20,37.0,14,3779,-144.788818359375,-15.6787109375
Decentralized,20,37.0,15,3779,-131.269165039063,2.5986328125
Decentralized,20,37.0,16,3779,-105.519432067871,-14.8564453125
Decentralized,20,37.0,17,3779,-138.373443603516,-2.376953125
Decentralized,20,37.0,18,3779,-106.75675201416,-9.0302734375
Decentralized,20,37.0,19,3779,-142.266937255859,-15.3935546875
Decentralized,20,37.0,0,4043,-95.8658599853516,-19.041015625
Decentralized,20,37.0,1,4043,-133.079956054688,-10.7919921875
Decentralized,20,37.0,2,4043,-125.261779785156,-12.9140625
Decentralized,20,37.0,3,4043,-114.560653686523,-13.630859375
Decentralized,20,37.0,4,4043,-138.366546630859,-12.623046875
Decentralized,20,37.0,5,4043,-113.84001159668,-7.0732421875
Decentralized,20,37.0,6,4043,-92.5374298095703,-12.9560546875
Decentralized,20,37.0,7,4043,-96.5038070678711,-16.869140625
Decentralized,20,37.0,8,4043,-102.332412719727,-9.1796875
Decentralized,20,37.0,9,4043,-120.833465576172,-17.3369140625
Decentralized,20,37.0,10,4043,-107.726211547852,-15.3173828125
Decentralized,20,37.0,11,4043,-144.117538452148,-14.5166015625
Decentralized,20,37.0,12,4043,-142.354187011719,-8.8037109375
Decentralized,20,37.0,13,4043,-99.6827392578125,20.8193359375
Decentralized,20,37.0,14,4043,-134.291320800781,-15.6787109375
Decentralized,20,37.0,15,4043,-120.771667480469,2.5986328125
Decentralized,20,37.0,16,4043,-95.0219421386719,-14.8564453125
Decentralized,20,37.0,17,4043,-127.875946044922,-2.376953125
Decentralized,20,37.0,18,4043,-96.2592620849609,-9.0302734375
Decentralized,20,37.0,19,4043,-131.769439697266,-15.3935546875
Decentralized,20,37.0,0,4350,-95.8658599853516,-29.2685546875
Decentralized,20,37.0,1,4350,-122.85230255127,-10.7919921875
Decentralized,20,37.0,2,4350,-115.034126281738,-12.9140625
Decentralized,20,37.0,3,4350,-104.333000183105,-13.630859375
Decentralized,20,37.0,4,4350,-128.138900756836,-12.623046875
Decentralized,20,37.0,5,4350,-103.612358093262,-7.0732421875
Decentralized,20,37.0,6,4350,-92.5374298095703,-23.21484375
Decentralized,20,37.0,7,4350,-96.5038070678711,-27.0966796875
Decentralized,20,37.0,8,4350,-94.4219665527344,-9.1796875
Decentralized,20,37.0,9,4350,-110.605812072754,-17.3369140625
Decentralized,20,37.0,10,4350,-97.4985580444336,-15.3173828125
Decentralized,20,37.0,11,4350,-133.889892578125,-14.5166015625
Decentralized,20,37.0,12,4350,-132.126541137695,-8.8037109375
Decentralized,20,37.0,13,4350,-99.6827392578125,31.046875
Decentralized,20,37.0,14,4350,-124.063667297363,-15.6787109375
Decentralized,20,37.0,15,4350,-110.544013977051,2.5986328125
Decentralized,20,37.0,16,4350,-95.0219421386719,-14.8564453125
Decentralized,20,37.0,17,4350,-117.648292541504,-2.376953125
Decentralized,20,37.0,18,4350,-96.2592620849609,-9.0302734375
Decentralized,20,37.0,19,4350,-121.541786193848,-15.3935546875
Decentralized,20,37.0,0,4676,-95.8658599853516,-39.7705078125
Decentralized,20,37.0,1,4676,-112.350196838379,-10.7919921875
Decentralized,20,37.0,2,4676,-104.532020568848,-12.9140625
Decentralized,20,37.0,3,4676,-93.8308944702148,-13.630859375
Decentralized,20,37.0,4,4676,-117.636795043945,-12.623046875
Decentralized,20,37.0,5,4676,-95.1819534301758,-7.0732421875
Decentralized,20,37.0,6,4676,-92.5374298095703,-33.716796875
Decentralized,20,37.0,7,4676,-96.5038070678711,-37.5986328125
Decentralized,20,37.0,8,4676,-94.4219665527344,-9.1796875
Decentralized,20,37.0,9,4676,-100.103706359863,-17.3369140625
Decentralized,20,37.0,10,4676,-97.4985580444336,-15.3173828125
Decentralized,20,37.0,11,4676,-123.387786865234,-14.5166015625
Decentralized,20,37.0,12,4676,-121.624435424805,-8.8037109375
Decentralized,20,37.0,13,4676,-99.6827392578125,41.548828125
Decentralized,20,37.0,14,4676,-113.561561584473,-15.6787109375
Decentralized,20,37.0,15,4676,-100.04190826416,2.5986328125
Decentralized,20,37.0,16,4676,-95.0219421386719,-25.3583984375
Decentralized,20,37.0,17,4676,-107.146186828613,-2.376953125
Decentralized,20,37.0,18,4676,-96.2592620849609,-19.5322265625
Decentralized,20,37.0,19,4676,-111.039680480957,-15.3935546875
Decentralized,20,37.0,0,5004,-84.5891418457031,-39.7705078125
Decentralized,20,37.0,1,5004,-101.07347869873,-10.7919921875
Decentralized,20,37.0,2,5004,-93.2553024291992,-12.9140625
Decentralized,20,37.0,3,5004,-93.8308944702148,-13.630859375
Decentralized,20,37.0,4,5004,-106.360076904297,-12.623046875
Decentralized,20,37.0,5,5004,-95.1819534301758,-7.0732421875
Decentralized,20,37.0,6,5004,-92.5374298095703,-44.9931640625
Decentralized,20,37.0,7,5004,-85.2270889282227,-37.5986328125
Decentralized,20,37.0,8,5004,-94.4219665527344,-20.4814453125
Decentralized,20,37.0,9,5004,-89.2674865722656,-17.3369140625
Decentralized,20,37.0,10,5004,-97.4985580444336,-26.59375
Decentralized,20,37.0,11,5004,-112.111068725586,-14.5166015625
Decentralized,20,37.0,12,5004,-110.347717285156,-8.8037109375
Decentralized,20,37.0,13,5004,-88.4060211181641,41.548828125
Decentralized,20,37.0,14,5004,-102.284843444824,-15.6787109375
Decentralized,20,37.0,15,5004,-100.04190826416,2.5986328125
Decentralized,20,37.0,16,5004,-95.0219421386719,-36.634765625
Decentralized,20,37.0,17,5004,-96.2108535766602,-2.376953125
Decentralized,20,37.0,18,5004,-96.2592620849609,-30.80859375
Decentralized,20,37.0,19,5004,-99.7629623413086,-15.3935546875
Decentralized,20,37.0,0,5302,-73.7555923461914,-39.7705078125
Decentralized,20,37.0,1,5302,-101.07347869873,-10.7919921875
Decentralized,20,37.0,2,5302,-93.2553024291992,-12.9140625
Decentralized,20,37.0,3,5302,-93.8308944702148,-24.46484375
Decentralized,20,37.0,4,5302,-95.5265274047852,-12.623046875
Decentralized,20,37.0,5,5302,-95.1819534301758,-17.9248046875
Decentralized,20,37.0,6,5302,-81.7038803100586,-44.9931640625
Decentralized,20,37.0,7,5302,-74.3935394287109,-37.5986328125
Decentralized,20,37.0,8,5302,-94.4219665527344,-31.3154296875
Decentralized,20,37.0,9,5302,-89.2674865722656,-17.3369140625
Decentralized,20,37.0,10,5302,-97.4985580444336,-37.427734375
Decentralized,20,37.0,11,5302,-101.277519226074,-14.5166015625
Decentralized,20,37.0,12,5302,-99.5141677856445,-8.8037109375
Decentralized,20,37.0,13,5302,-77.5724716186523,41.548828125
Decentralized,20,37.0,14,5302,-91.4512939453125,-15.6787109375
Decentralized,20,37.0,15,5302,-100.04190826416,13.4326171875
Decentralized,20,37.0,16,5302,-95.0219421386719,-47.46875
Decentralized,20,37.0,17,5302,-96.2108535766602,-2.376953125
Decentralized,20,37.0,18,5302,-96.2592620849609,-41.642578125
Decentralized,20,37.0,19,5302,-99.7629623413086,-15.3935546875
Decentralized,20,37.0,0,5582,-63.5785522460938,-39.7705078125
Decentralized,20,37.0,1,5582,-101.07347869873,-20.96875
Decentralized,20,37.0,2,5582,-93.2553024291992,-23.0908203125
Decentralized,20,37.0,3,5582,-93.8308944702148,-34.6416015625
Decentralized,20,37.0,4,5582,-95.5265274047852,-12.623046875
Decentralized,20,37.0,5,5582,-95.1819534301758,-28.1015625
Decentralized,20,37.0,6,5582,-71.5268402099609,-44.9931640625
Decentralized,20,37.0,7,5582,-64.2164993286133,-37.5986328125
Decentralized,20,37.0,8,5582,-94.4219665527344,-41.4921875
Decentralized,20,37.0,9,5582,-89.2674865722656,-27.546875
Decentralized,20,37.0,10,5582,-87.3215179443359,-37.427734375
Decentralized,20,37.0,11,5582,-91.52783203125,-14.5166015625
Decentralized,20,37.0,12,5582,-99.5141677856445,-8.8037109375
Decentralized,20,37.0,13,5582,-67.3954315185547,41.548828125
Decentralized,20,37.0,14,5582,-91.4512939453125,-15.6787109375
Decentralized,20,37.0,15,5582,-100.04190826416,23.609375
Decentralized,20,37.0,16,5582,-84.8449020385742,-47.46875
Decentralized,20,37.0,17,5582,-96.2108535766602,-12.560546875
Decentralized,20,37.0,18,5582,-86.0822219848633,-41.642578125
Decentralized,20,37.0,19,5582,-99.7629623413086,-5.216796875
Decentralized,20,37.0,0,5842,-52.9329261779785,-39.7705078125
Decentralized,20,37.0,1,5842,-101.07347869873,-31.6142578125
Decentralized,20,37.0,2,5842,-93.2553024291992,-33.736328125
Decentralized,20,37.0,3,5842,-93.8308944702148,-45.287109375
Decentralized,20,37.0,4,5842,-95.5265274047852,-23.2685546875
Decentralized,20,37.0,5,5842,-95.1819534301758,-38.7470703125
Decentralized,20,37.0,6,5842,-60.8812141418457,-44.9931640625
Decentralized,20,37.0,7,5842,-53.570873260498,-37.5986328125
Decentralized,20,37.0,8,5842,-83.7763366699219,-41.4921875
Decentralized,20,37.0,9,5842,-89.2674865722656,-38.1923828125
Decentralized,20,37.0,10,5842,-76.6758880615234,-37.427734375
